2029490000,130,24,174841795
2029490000,131,17,178681913
2029490000,131,18,180081805
2029490000,131,19,164475955
2029490000,131,20,177669405
2029490000,131,21,178492340
2029490000,131,22,176434450
2029490000,131,23,199177689
2029490000,131,24,189950417
2029490000,132,17,183117673
2029490000,132,18,197841786
2029490000,132,19,169579831
2029490000,132,20,187585078
2029490000,132,21,159695820
2029490000,132,22,181544529
2029490000,132,23,179949380
2029490000,132,24,169690314
2029490000,133,17,197901429
2029490000,133,18,182925012
2029490000,133,19,160574052
2029490000,133,20,154508906
2029490000,133,21,192081011
2029490000,133,22,187128645
2029490000,133,23,159246247
2029490000,133,24,186356367
2029490000,134,17,171762596
2029490000,134,18,168453246
2029490000,134,19,189652267
2029490000,134,20,175217950
2029490000,134,21,195034840
2029490000,134,22,192374718
2029490000,134,23,168189142
2029490000,134,24,200280655
2029490000,135,17,175184297
2029490000,135,18,171215623
2029490000,135,19,185770243
2029490000,135,20,187250922
2029490000,135,21,164778041
2029490000,135,22,181760482
2029490000,135,23,165803863
2029490000,135,24,186889345
2029500000,128,17,176986158
2029500000,128,18,198285343
2029500000,128,19,159301475
2029500000,128,20,183005366
2029500000,128,21,155787858
2029500000,128,22,177296912
2029500000,128,23,132724511
2029500000,128,24,197998207
2029500000,129,17,169070455
2029500000,129,18,170543335
2029500000,129,19,173506587
2029500000,129,20,171209383
2029500000,129,21,196410815
2029500000,129,22,171717338
2029500000,129,23,163484137
2029500000,129,24,147100618
2029500000,130,17,198252716
2029500000,130,18,154898934
2029500000,130,19,167229624
2029500000,130,20,193020233
2029500000,130,21,166168900
2029500000,130,22,169246896
2029500000,130,23,186579607
2029500000,130,24,174941860
2029500000,131,17,178790041
2029500000,131,18,180085739
2029500000,131,19,164603493
2029500000,131,20,177670305
2029500000,131,21,178498100
2029500000,131,22,176441956
2029500000,131,23,199178409
2029500000,131,24,189981869
2029500000,132,17,183220176
2029500000,132,18,197862358
2029500000,132,19,169586244
2029500000,132,20,187597894
2029500000,132,21,159787956
2029500000,132,22,181615138
2029500000,132,23,180029187
2029500000,132,24,169761135
2029500000,133,17,198001445
2029500000,133,18,182926120
2029500000,133,19,160582793
2029500000,133,20,154515644
2029500000,133,21,192095538
2029500000,133,22,187129933
2029500000,133,23,159348472
2029500000,133,24,186375944
2029500000,134,17,171841040
2029500000,134,18,168469418
2029500000,134,19,189727855
2029500000,134,20,175266960
2029500000,134,21,195065299
2029500000,134,22,192501332
2029500000,134,23,168213642
2029500000,134,24,200299978
2029500000,135,17,175198285
2029500000,135,18,171303599
2029500000,135,19,185896515
2029500000,135,20,187264449
2029500000,135,21,164889973
2029500000,135,22,181799411
2029500000,135,23,165836397
2029500000,135,24,186894907
2029510000,128,17,176995743
2029510000,128,18,198412794
2029510000,128,19,159357520
2029510000,128,20,183092596
2029510000,128,21,155816791
2029510000,128,22,177320917
2029510000,128,23,132734962
2029510000,128,24,198007634
2029510000,129,17,169073047
2029510000,129,18,170566109
2029510000,129,19,173528995
2029510000,129,20,171336251
2029510000,129,21,196537535
2029510000,129,22,171844063
2029510000,129,23,163488707
2029510000,129,24,147108035
2029510000,130,17,198253764
2029510000,130,18,155000478
2029510000,130,19,167322409
2029510000,130,20,193146616
2029510000,130,21,166184728
2029510000,130,22,169285580
2029510000,130,23,186634926
2029510000,130,24,175022222
2029510000,131,17,178916038
2029510000,131,18,180148387
2029510000,131,19,164731729
2029510000,131,20,177681850
2029510000,131,21,178504460
2029510000,131,22,176498603
2029510000,131,23,199179994
2029510000,131,24,189999948
2029510000,132,17,183332836
2029510000,132,18,197888800
2029510000,132,19,169592725
2029510000,132,20,187641497
2029510000,132,21,159913847
2029510000,132,22,181675157
2029510000,132,23,180055131
2029510000,132,24,169771072
2029510000,133,17,198045382
2029510000,133,18,182942953
2029510000,133,19,160604523
2029510000,133,20,154540799
2029510000,133,21,192095778
2029510000,133,22,187158591
2029510000,133,23,159357288
2029510000,133,24,186381013
2029510000,134,17,171936556
2029510000,134,18,168495468
2029510000,134,19,189805990
2029510000,134,20,175339244
2029510000,134,21,195090931
2029510000,134,22,192629310
2029510000,134,23,168253277
2029510000,134,24,200321598
2029510000,135,17,175237704
2029510000,135,18,171422737
2029510000,135,19,186022547
2029510000,135,20,187283158
2029510000,135,21,165016467
2029510000,135,22,181828750
2029510000,135,23,165843313
2029510000,135,24,186902680
2029520000,128,17,177006109
2029520000,128,18,198538800
2029520000,128,19,159427208
2029520000,128,20,183182332
2029520000,128,21,155840520
2029520000,128,22,177340325
2029520000,128,23,132792963
2029520000,128,24,198022922
2029520000,129,17,169074935
2029520000,129,18,170607507
2029520000,129,19,173644345
2029520000,129,20,171462655
2029520000,129,21,196664056
2029520000,129,22,171970011
2029520000,129,23,163518531
2029520000,129,24,147108780
2029520000,130,17,198254064
2029520000,130,18,155067646
2029520000,130,19,167332736
2029520000,130,20,193235946
2029520000,130,21,166195217
2029520000,130,22,169315884
2029520000,130,23,186746132
2029520000,130,24,175123654
2029520000,131,17,179040575
2029520000,131,18,180249862
2029520000,131,19,164859226
2029520000,131,20,177689958
2029520000,131,21,178548608
2029520000,131,22,176545763
2029520000,131,23,199204418
2029520000,131,24,190020347
2029520000,132,17,183460569
2029520000,132,18,197911172
2029520000,132,19,169599505
2029520000,132,20,187656226
2029520000,132,21,159973710
2029520000,132,22,181717437
2029520000,132,23,180061728
2029520000,132,24,169777372
2029520000,133,17,198055486
2029520000,133,18,182944421
2029520000,133,19,160607583
2029520000,133,20,154558018
2029520000,133,21,192103397
2029520000,133,22,187186848
2029520000,133,23,159373633
2029520000,133,24,186408256
2029520000,134,17,172040759
2029520000,134,18,168527138
2029520000,134,19,189856409
2029520000,134,20,175425179
2029520000,134,21,195134897
2029520000,134,22,192757406
2029520000,134,23,168259157
2029520000,134,24,200338867
2029520000,135,17,175270754
2029520000,135,18,171548724
2029520000,135,19,186148944
2029520000,135,20,187290494
2029520000,135,21,165043639
2029520000,135,22,181955627
2029520000,135,23,165847809
2029520000,135,24,186903580
2029530000,128,17,177015412
2029530000,128,18,198665952
2029530000,128,19,159497588
2029530000,128,20,183263460
2029530000,128,21,155959377
2029530000,128,22,177374725
2029530000,128,23,132920289
2029530000,128,24,198031738
2029530000,129,17,169077991
2029530000,129,18,170621612
2029530000,129,19,173697985
2029530000,129,20,171501916
2029530000,129,21,196790121
2029530000,129,22,172096223
2029530000,129,23,163607908
2029530000,129,24,147160201
2029530000,130,17,198260116
2029530000,130,18,155137542
2029530000,130,19,167351471
2029530000,130,20,193359764
2029530000,130,21,166210168
2029530000,130,22,169346450
2029530000,130,23,186868526
2029530000,130,24,175250149
2029530000,131,17,179111903
2029530000,131,18,180373979
2029530000,131,19,164985562
2029530000,131,20,177700059
2029530000,131,21,178622102
2029530000,131,22,176573703
2029530000,131,23,199214914
2029530000,131,24,190023555
2029530000,132,17,183588681
2029530000,132,18,197942003
2029530000,132,19,169640095
2029530000,132,20,187692353
2029530000,132,21,160022703
2029530000,132,22,181793220
2029530000,132,23,180074707
2029530000,132,24,169784392
2029530000,133,17,198063758
2029530000,133,18,183040512
2029530000,133,19,160613163
2029530000,133,20,154564756
2029530000,133,21,192105497
2029530000,133,22,187280100
2029530000,133,23,159380796
2029530000,133,24,186471004
2029530000,134,17,172167594
2029530000,134,18,168562503
2029530000,134,19,189964985
2029530000,134,20,175465575
2029530000,134,21,195225345
2029530000,134,22,192884734
2029530000,134,23,168280542
2029530000,134,24,200341189
2029530000,135,17,175291568
2029530000,135,18,171675084
2029530000,135,19,186276372
2029530000,135,20,187304658
2029530000,135,21,165081943
2029530000,135,22,182082434
2029530000,135,23,165878285
2029530000,135,24,186956723
2029540000,128,17,177016372
2029540000,128,18,198792916
2029540000,128,19,159560868
2029540000,128,20,183354046
2029540000,128,21,156085857
2029540000,128,22,177429185
2029540000,128,23,133048853
2029540000,128,24,198039474
2029540000,129,17,169117072
2029540000,129,18,170629860
2029540000,129,19,173788136
2029540000,129,20,171550156
2029540000,129,21,196917745
2029540000,129,22,172222869
2029540000,129,23,163623505
2029540000,129,24,147175214
2029540000,130,17,198279804
2029540000,130,18,155208873
2029540000,130,19,167357499
2029540000,130,20,193487018
2029540000,130,21,166267809
2029540000,130,22,169373408
2029540000,130,23,186978660
2029540000,130,24,175376513
2029540000,131,17,179181354
2029540000,131,18,180500425
2029540000,131,19,165112700
2029540000,131,20,177709717
2029540000,131,21,178677567
2029540000,131,22,176574423
2029540000,131,23,199254709
2029540000,131,24,190034709
2029540000,132,17,183715773
2029540000,132,18,197983233
2029540000,132,19,169641703
2029540000,132,20,187710384
2029540000,132,21,160070496
2029540000,132,22,181869695
2029540000,132,23,180090902
2029540000,132,24,169797376
2029540000,133,17,198079783
2029540000,133,18,183166424
2029540000,133,19,160693340
2029540000,133,20,154588164
2029540000,133,21,192122496
2029540000,133,22,187403476
2029540000,133,23,159381696
2029540000,133,24,186503476
2029540000,134,17,172268898
2029540000,134,18,168616311
2029540000,134,19,190028010
2029540000,134,20,175519430
2029540000,134,21,195315091
2029540000,134,22,193011250
2029540000,134,23,168298992
2029540000,134,24,200348511
2029540000,135,17,175312398
2029540000,135,18,171801870
2029540000,135,19,186356913
2029540000,135,20,187431331
2029540000,135,21,165172387
2029540000,135,22,182159139
2029540000,135,23,165896686
2029540000,135,24,187022986
2029550000,128,17,177032292
2029550000,128,18,198900051
2029550000,128,19,159616808
2029550000,128,20,183453394
2029550000,128,21,156212457
2029550000,128,22,177470079
2029550000,128,23,133176001
2029550000,128,24,198049333
2029550000,129,17,169154835
2029550000,129,18,170654630
2029550000,129,19,173840576
2029550000,129,20,171630777
2029550000,129,21,197044533
2029550000,129,22,172350048
2029550000,129,23,163648412
2029550000,129,24,147221066
2029550000,130,17,198291326
2029550000,130,18,155274513
2029550000,130,19,167368873
2029550000,130,20,193614308
2029550000,130,21,166273962
2029550000,130,22,169462788
2029550000,130,23,187096940
2029550000,130,24,175504110
2029550000,131,17,179253070
2029550000,131,18,180626965
2029550000,131,19,165239980
2029550000,131,20,177721457
2029550000,131,21,178726152
2029550000,131,22,176588068
2029550000,131,23,199261744
2029550000,131,24,190041697
2029550000,132,17,183843529
2029550000,132,18,198065498
2029550000,132,19,169642183
2029550000,132,20,187731314
2029550000,132,21,160127090
2029550000,132,22,181895673
2029550000,132,23,180098338
2029550000,132,24,169803976
2029550000,133,17,198091619
2029550000,133,18,183293513
2029550000,133,19,160720947
2029550000,133,20,154598931
2029550000,133,21,192225984
2029550000,133,22,187523796
2029550000,133,23,159413084
2029550000,133,24,186524103
2029550000,134,17,172371358
2029550000,134,18,168666600
2029550000,134,19,190068711
2029550000,134,20,175582255
2029550000,134,21,195441782
2029550000,134,22,193138258
2029550000,134,23,168330057
2029550000,134,24,200360993
2029550000,135,17,175336879
2029550000,135,18,171889019
2029550000,135,19,186441078
2029550000,135,20,187516094
2029550000,135,21,165294563
2029550000,135,22,182178737
2029550000,135,23,165907153
2029550000,135,24,187083329
2029560000,128,17,177124936
2029560000,128,18,198916856
2029560000,128,19,159694907
2029560000,128,20,183580671
2029560000,128,21,156338476
2029560000,128,22,177493571
2029560000,128,23,133303976
2029560000,128,24,198056609
2029560000,129,17,169191251
2029560000,129,18,170717730
2029560000,129,19,173894098
2029560000,129,20,171758073
2029560000,129,21,197171311
2029560000,129,22,172476047
2029560000,129,23,163665398
2029560000,129,24,147221726
2029560000,130,17,198311585
2029560000,130,18,155348137
2029560000,130,19,167405691
2029560000,130,20,193741073
2029560000,130,21,166287287
2029560000,130,22,169589208
2029560000,130,23,187221952
2029560000,130,24,175630093
2029560000,131,17,179333987
2029560000,131,18,180753357
2029560000,131,19,165366532
2029560000,131,20,177725717
2029560000,131,21,178772409
2029560000,131,22,176597359
2029560000,131,23,199268852
2029560000,131,24,190053961
2029560000,132,17,183970840
2029560000,132,18,198171103
2029560000,132,19,169723707
2029560000,132,20,187746063
2029560000,132,21,160219494
2029560000,132,22,181930995
2029560000,132,23,180122958
2029560000,132,24,169842715
2029560000,133,17,198144745
2029560000,133,18,183419185
2029560000,133,19,160787396
2029560000,133,20,154617902
2029560000,133,21,192239574
2029560000,133,22,187611888
2029560000,133,23,159419725
2029560000,133,24,186542667
2029560000,134,17,172463050
2029560000,134,18,168751328
2029560000,134,19,190111257
2029560000,134,20,175656718
2029560000,134,21,195568921
2029560000,134,22,193265228
2029560000,134,23,168360309
2029560000,134,24,200390260
2029560000,135,17,175356418
2029560000,135,18,171959606
2029560000,135,19,186501432
2029560000,135,20,187544211
2029560000,135,21,165421351
2029560000,135,22,182187577
2029560000,135,23,165917325
2029560000,135,24,187102461
2029570000,128,17,177251930
2029570000,128,18,198934980
2029570000,128,19,159760239
2029570000,128,20,183658887
2029570000,128,21,156465835
2029570000,128,22,177532621
2029570000,128,23,133431899
2029570000,128,24,198064729
2029570000,129,17,169199501
2029570000,129,18,170837868
2029570000,129,19,173933386
2029570000,129,20,171885539
2029570000,129,21,197298201
2029570000,129,22,172603375
2029570000,129,23,163668597
2029570000,129,24,147223413
2029570000,130,17,198319113
2029570000,130,18,155415967
2029570000,130,19,167424475
2029570000,130,20,193867289
2029570000,130,21,166295745
2029570000,130,22,169715231
2029570000,130,23,187347581
2029570000,130,24,175705525
2029570000,131,17,179388151
2029570000,131,18,180879537
2029570000,131,19,165493695
2029570000,131,20,177741263
2029570000,131,21,178836897
2029570000,131,22,176601199
2029570000,131,23,199272512
2029570000,131,24,190065329
2029570000,132,17,184098496
2029570000,132,18,198275941
2029570000,132,19,169837988
2029570000,132,20,187762867
2029570000,132,21,160320194
2029570000,132,22,181964680
2029570000,132,23,180156000
2029570000,132,24,169903230
2029570000,133,17,198195159
2029570000,133,18,183526332
2029570000,133,19,160814660
2029570000,133,20,154624408
2029570000,133,21,192240174
2029570000,133,22,187625672
2029570000,133,23,159449068
2029570000,133,24,186551515
2029570000,134,17,172552413
2029570000,134,18,168877642
2029570000,134,19,190152013
2029570000,134,20,175708900
2029570000,134,21,195688269
2029570000,134,22,193392753
2029570000,134,23,168376046
2029570000,134,24,200435097
2029570000,135,17,175391815
2029570000,135,18,172041672
2029570000,135,19,186561270
2029570000,135,20,187551939
2029570000,135,21,165548005
2029570000,135,22,182203318
2029570000,135,23,165960837
2029570000,135,24,187137466
2029580000,128,17,177378174
2029580000,128,18,198964053
2029580000,128,19,159785936
2029580000,128,20,183731951
2029580000,128,21,156591790
2029580000,128,22,177540781
2029580000,128,23,133558736
2029580000,128,24,198109336
2029580000,129,17,169269216
2029580000,129,18,170842636
2029580000,129,19,173986287
2029580000,129,20,172012166
2029580000,129,21,197424767
2029580000,129,22,172731183
2029580000,129,23,163712973
2029580000,129,24,147231462
2029580000,130,17,198331453
2029580000,130,18,155473823
2029580000,130,19,167443640
2029580000,130,20,193994636
2029580000,130,21,166306557
2029580000,130,22,169841715
2029580000,130,23,187474033
2029580000,130,24,175762533
2029580000,131,17,179390639
2029580000,131,18,181006141
2029580000,131,19,165619832
2029580000,131,20,177746363
2029580000,131,21,178900428
2029580000,131,22,176604937
2029580000,131,23,199277432
2029580000,131,24,190083805
2029580000,132,17,184224893
2029580000,132,18,198307693
2029580000,132,19,169838528
2029580000,132,20,187776015
2029580000,132,21,160436008
2029580000,132,22,182001131
2029580000,132,23,180163312
2029580000,132,24,169918677
2029580000,133,17,198211290
2029580000,133,18,183548584
2029580000,133,19,160817300
2029580000,133,20,154636801
2029580000,133,21,192241434
2029580000,133,22,187681616
2029580000,133,23,159466004
2029580000,133,24,186558683
2029580000,134,17,172628709
2029580000,134,18,169003969
2029580000,134,19,190225047
2029580000,134,20,175741244
2029580000,134,21,195769046
2029580000,134,22,193519832
2029580000,134,23,168408579
2029580000,134,24,200482497
2029580000,135,17,175405355
2029580000,135,18,172167261
2029580000,135,19,186604365
2029580000,135,20,187558259
2029580000,135,21,165674601
2029580000,135,22,182222607
2029580000,135,23,166034505
2029580000,135,24,187261397
2029590000,128,17,177505164
2029590000,128,18,198989711
2029590000,128,19,159844082
2029590000,128,20,183796494
2029590000,128,21,156718071
2029590000,128,22,177643089
2029590000,128,23,133686873
2029590000,128,24,198137814
2029590000,129,17,169395276
2029590000,129,18,170855710
2029590000,129,19,174078942
2029590000,129,20,172139706
2029590000,129,21,197552139
2029590000,129,22,172858635
2029590000,129,23,163829361
2029590000,129,24,147234962
2029590000,130,17,198357564
2029590000,130,18,155538835
2029590000,130,19,167491828
2029590000,130,20,194121194
2029590000,130,21,166319371
2029590000,130,22,169969151
2029590000,130,23,187600565
2029590000,130,24,175791261
2029590000,131,17,179401335
2029590000,131,18,181133223
2029590000,131,19,165746884
2029590000,131,20,177773344
2029590000,131,21,178943465
2029590000,131,22,176604937
2029590000,131,23,199288869
2029590000,131,24,190092681
2029590000,132,17,184352046
2029590000,132,18,198327309
2029590000,132,19,169853554
2029590000,132,20,187792040
2029590000,132,21,160552348
2029590000,132,22,182017212
2029590000,132,23,180169756
2029590000,132,24,170018293
2029590000,133,17,198245267
2029590000,133,18,183593856
2029590000,133,19,160852224
2029590000,133,20,154642493
2029590000,133,21,192242274
2029590000,133,22,187779720
2029590000,133,23,159479202
2029590000,133,24,186610619
2029590000,134,17,172730818
2029590000,134,18,169088561
2029590000,134,19,190252827
2029590000,134,20,175777666
2029590000,134,21,195838020
2029590000,134,22,193646050
2029590000,134,23,168443427
2029590000,134,24,200512639
2029590000,135,17,175431851
2029590000,135,18,172277257
2029590000,135,19,186642853
2029590000,135,20,187571526
2029590000,135,21,165800477
2029590000,135,22,182267224
2029590000,135,23,166126681
2029590000,135,24,187370734
2029600000,128,17,177631637
2029600000,128,18,199060295
2029600000,128,19,159908562
2029600000,128,20,183819146
2029600000,128,21,156844659
2029600000,128,22,177768865
2029600000,128,23,133814065
2029600000,128,24,198144738
2029600000,129,17,169522128
2029600000,129,18,170871900
2029600000,129,19,174158599
2029600000,129,20,172267606
2029600000,129,21,197678816
2029600000,129,22,172986055
2029600000,129,23,163948136
2029600000,129,24,147246490
2029600000,130,17,198375299
2029600000,130,18,155604595
2029600000,130,19,167494588
2029600000,130,20,194248366
2029600000,130,21,166333641
2029600000,130,22,170097475
2029600000,130,23,187727649
2029600000,130,24,175818904
2029600000,131,17,179409073
2029600000,131,18,181259256
2029600000,131,19,165873684
2029600000,131,20,177780904
2029600000,131,21,178977573
2029600000,131,22,176605897
2029600000,131,23,199300790
2029600000,131,24,190105790
2029600000,132,17,184431754
2029600000,132,18,198333849
2029600000,132,19,169867156
2029600000,132,20,187862296
2029600000,132,21,160673700
2029600000,132,22,182052508
2029600000,132,23,180184095
2029600000,132,24,170024833
2029600000,133,17,198306570
2029600000,133,18,183597420
2029600000,133,19,160861893
2029600000,133,20,154660973
2029600000,133,21,192277052
2029600000,133,22,187866416
2029600000,133,23,159501780
2029600000,133,24,186631960
2029600000,134,17,172834816
2029600000,134,18,169178693
2029600000,134,19,190306746
2029600000,134,20,175815406
2029600000,134,21,195906440
2029600000,134,22,193752188
2029600000,134,23,168453673
2029600000,134,24,200527015
2029600000,135,17,175477964
2029600000,135,18,172384813
2029600000,135,19,186707178
2029600000,135,20,187629918
2029600000,135,21,165926689
2029600000,135,22,182324444
2029600000,135,23,166241712
2029600000,135,24,187470946
2029610000,128,17,177758627
2029610000,128,18,199139886
2029610000,128,19,159961239
2029610000,128,20,183843067
2029610000,128,21,156935482
2029610000,128,22,177896921
2029610000,128,23,133898703
2029610000,128,24,198183817
2029610000,129,17,169647970
2029610000,129,18,170882014
2029610000,129,19,174240495
2029610000,129,20,172394326
2029610000,129,21,197805405
2029610000,129,22,173113480
2029610000,129,23,164074616
2029610000,129,24,147371774
2029610000,130,17,198380639
2029610000,130,18,155694320
2029610000,130,19,167511668
2029610000,130,20,194374614
2029610000,130,21,166347236
2029610000,130,22,170225235
2029610000,130,23,187854830
2029610000,130,24,175920770
2029610000,131,17,179426107
2029610000,131,18,181385376
2029610000,131,19,166000114
2029610000,131,20,177821332
2029610000,131,21,179013473
2029610000,131,22,176608713
2029610000,131,23,199388197
2029610000,131,24,190118642
2029610000,132,17,184461912
2029610000,132,18,198343350
2029610000,132,19,169869076
2029610000,132,20,187884490
2029610000,132,21,160797732
2029610000,132,22,182089141
2029610000,132,23,180189512
2029610000,132,24,170049311
2029610000,133,17,198392222
2029610000,133,18,183604519
2029610000,133,19,160886455
2029610000,133,20,154673821
2029610000,133,21,192291736
2029610000,133,22,187880139
2029610000,133,23,159516674
2029610000,133,24,186752668
2029610000,134,17,172919890
2029610000,134,18,169284824
2029610000,134,19,190338172
2029610000,134,20,175861991
2029610000,134,21,195993657
2029610000,134,22,193791596
2029610000,134,23,168460629
2029610000,134,24,200534771
2029610000,135,17,175508697
2029610000,135,18,172503689
2029610000,135,19,186726835
2029610000,135,20,187666158
2029610000,135,21,166053381
2029610000,135,22,182412596
2029610000,135,23,166360714
2029610000,135,24,187551044
2029620000,128,17,177884751
2029620000,128,18,199171924
2029620000,128,19,160024131
2029620000,128,20,183861763
2029620000,128,21,157015446
2029620000,128,22,178019986
2029620000,128,23,133962021
2029620000,128,24,198189655
2029620000,129,17,169767200
2029620000,129,18,170901091
2029620000,129,19,174336484
2029620000,129,20,172522438
2029620000,129,21,197931460
2029620000,129,22,173240132
2029620000,129,23,164134609
2029620000,129,24,147496038
2029620000,130,17,198384899
2029620000,130,18,155820112
2029620000,130,19,167513436
2029620000,130,20,194501490
2029620000,130,21,166436865
2029620000,130,22,170354011
2029620000,130,23,187981918
2029620000,130,24,176033784
2029620000,131,17,179429555
2029620000,131,18,181512294
2029620000,131,19,166127394
2029620000,131,20,177845603
2029620000,131,21,179058839
2029620000,131,22,176671265
2029620000,131,23,199432781
2029620000,131,24,190155887
2029620000,132,17,184502484
2029620000,132,18,198372061
2029620000,132,19,169888979
2029620000,132,20,187905742
2029620000,132,21,160924977
2029620000,132,22,182099191
2029620000,132,23,180193168
2029620000,132,24,170072791
2029620000,133,17,198483414
2029620000,133,18,183633707
2029620000,133,19,160890799
2029620000,133,20,154685380
2029620000,133,21,192309605
2029620000,133,22,187907732
2029620000,133,23,159517154
2029620000,133,24,186880072
2029620000,134,17,173040500
2029620000,134,18,169387864
2029620000,134,19,190371412
2029620000,134,20,175924800
2029620000,134,21,196061430
2029620000,134,22,193809136
2029620000,134,23,168464949
2029620000,134,24,200598995
2029620000,135,17,175535786
2029620000,135,18,172618585
2029620000,135,19,186806590
2029620000,135,20,187698215
2029620000,135,21,166180581
2029620000,135,22,182508744
2029620000,135,23,166473872
2029620000,135,24,187614676
2029630000,128,17,178012015
2029630000,128,18,199187524
2029630000,128,19,160061503
2029630000,128,20,183935445
2029630000,128,21,157037434
2029630000,128,22,178140194
2029630000,128,23,134006297
2029630000,128,24,198208691
2029630000,129,17,169814137
2029630000,129,18,170909206
2029630000,129,19,174448844
2029630000,129,20,172649650
2029630000,129,21,198058258
2029630000,129,22,173367985
2029630000,129,23,164142192
2029630000,129,24,147622405
2029630000,130,17,198479651
2029630000,130,18,155946125
2029630000,130,19,167530832
2029630000,130,20,194628465
2029630000,130,21,166471270
2029630000,130,22,170481002
2029630000,130,23,188108798
2029630000,130,24,176161370
2029630000,131,17,179435043
2029630000,131,18,181638347
2029630000,131,19,166253490
2029630000,131,20,177854723
2029630000,131,21,179079863
2029630000,131,22,176745416
2029630000,131,23,199445491
2029630000,131,24,190178702
2029630000,132,17,184527222
2029630000,132,18,198418552
2029630000,132,19,169896774
2029630000,132,20,187938202
2029630000,132,21,161023329
2029630000,132,22,182106405
2029630000,132,23,180205995
2029630000,132,24,170150354
2029630000,133,17,198610590
2029630000,133,18,183660000
2029630000,133,19,160895659
2029630000,133,20,154690532
2029630000,133,21,192319003
2029630000,133,22,187971991
2029630000,133,23,159537072
2029630000,133,24,187005831
2029630000,134,17,173131083
2029630000,134,18,169488817
2029630000,134,19,190388488
2029630000,134,20,175961103
2029630000,134,21,196116978
2029630000,134,22,193822758
2029630000,134,23,168484613
2029630000,134,24,200627623
2029630000,135,17,175559375
2029630000,135,18,172727369
2029630000,135,19,186817153
2029630000,135,20,187760061
2029630000,135,21,166307452
2029630000,135,22,182634910
2029630000,135,23,166582850
2029630000,135,24,187681749
2029640000,128,17,178138549
2029640000,128,18,199212044
2029640000,128,19,160096107
2029640000,128,20,184040086
2029640000,128,21,157054630
2029640000,128,22,178171822
2029640000,128,23,134032001
2029640000,128,24,198213339
2029640000,129,17,169819377
2029640000,129,18,170917473
2029640000,129,19,174531547
2029640000,129,20,172776930
2029640000,129,21,198185192
2029640000,129,22,173493671
2029640000,129,23,164142192
2029640000,129,24,147748645
2029640000,130,17,198607071
2029640000,130,18,156028918
2029640000,130,19,167549420
2029640000,130,20,194755949
2029640000,130,21,166478022
2029640000,130,22,170608796
2029640000,130,23,188236154
2029640000,130,24,176288747
2029640000,131,17,179443287
2029640000,131,18,181765605
2029640000,131,19,166380845
2029640000,131,20,177861683
2029640000,131,21,179110917
2029640000,131,22,176752807
2029640000,131,23,199523624
2029640000,131,24,190182778
2029640000,132,17,184605044
2029640000,132,18,198419692
2029640000,132,19,169907228
2029640000,132,20,187972850
2029640000,132,21,161039229
2029640000,132,22,182114741
2029640000,132,23,180220341
2029640000,132,24,170277017
2029640000,133,17,198737495
2029640000,133,18,183722640
2029640000,133,19,160908661
2029640000,133,20,154734588
2029640000,133,21,192319423
2029640000,133,22,187988474
2029640000,133,23,159537372
2029640000,133,24,187132703
2029640000,134,17,173221450
2029640000,134,18,169562482
2029640000,134,19,190437506
2029640000,134,20,176003438
2029640000,134,21,196176629
2029640000,134,22,193836919
2029640000,134,23,168492053
2029640000,134,24,200660023
2029640000,135,17,175587866
2029640000,135,18,172833514
2029640000,135,19,186824137
2029640000,135,20,187815329
2029640000,135,21,166433743
2029640000,135,22,182735266
2029640000,135,23,166693810
2029640000,135,24,187742531
2029650000,128,17,178265720
2029650000,128,18,199321019
2029650000,128,19,160140952
2029650000,128,20,184166350
2029650000,128,21,157079896
2029650000,128,22,178233266
2029650000,128,23,134056629
2029650000,128,24,198218315
2029650000,129,17,169827087
2029650000,129,18,170930709
2029650000,129,19,174613228
2029650000,129,20,172905038
2029650000,129,21,198223044
2029650000,129,22,173620963
2029650000,129,23,164146815
2029650000,129,24,147875607
2029650000,130,17,198732611
2029650000,130,18,156134181
2029650000,130,19,167602527
2029650000,130,20,194850007
2029650000,130,21,166492808
2029650000,130,22,170735640
2029650000,130,23,188363963
2029650000,130,24,176415895
2029650000,131,17,179450907
2029650000,131,18,181891563
2029650000,131,19,166506900
2029650000,131,20,177866003
2029650000,131,21,179145733
2029650000,131,22,176811647
2029650000,131,23,199594680
2029650000,131,24,190190477
2029650000,132,17,184610800
2029650000,132,18,198423468
2029650000,132,19,170001967
2029650000,132,20,188093406
2029650000,132,21,161043609
2029650000,132,22,182125061
2029650000,132,23,180244745
2029650000,132,24,170287712
2029650000,133,17,198864159
2029650000,133,18,183733978
2029650000,133,19,160924889
2029650000,133,20,154743548
2029650000,133,21,192339946
2029650000,133,22,187992822
2029650000,133,23,159596535
2029650000,133,24,187259576
2029650000,134,17,173308770
2029650000,134,18,169641415
2029650000,134,19,190516784
2029650000,134,20,176041525
2029650000,134,21,196210348
2029650000,134,22,193863844
2029650000,134,23,168512969
2029650000,134,24,200732636
2029650000,135,17,175616788
2029650000,135,18,172954529
2029650000,135,19,186856395
2029650000,135,20,187894162
2029650000,135,21,166560683
2029650000,135,22,182840186
2029650000,135,23,166820837
2029650000,135,24,187808423
2029660000,128,17,178330202
2029660000,128,18,199380641
2029660000,128,19,160202456
2029660000,128,20,184283008
2029660000,128,21,157092116
2029660000,128,22,178292646
2029660000,128,23,134081617
2029660000,128,24,198305063
2029660000,129,17,169839543
2029660000,129,18,170995089
2029660000,129,19,174675340
