2009670000,131,21,62014117
2009670000,131,22,62484038
2009670000,131,23,56021857
2009670000,131,24,49391915
2009670000,132,17,48572297
2009670000,132,18,59782892
2009670000,132,19,62321698
2009670000,132,20,62797254
2009670000,132,21,67502679
2009670000,132,22,65011105
2009670000,132,23,58436471
2009670000,132,24,47113189
2009670000,133,17,47453429
2009670000,133,18,59512649
2009670000,133,19,60765129
2009670000,133,20,63061055
2009670000,133,21,63403756
2009670000,133,22,63956623
2009670000,133,23,57204389
2009670000,133,24,49482316
2009670000,134,17,48089235
2009670000,134,18,55319752
2009670000,134,19,62121648
2009670000,134,20,71808511
2009670000,134,21,66867465
2009670000,134,22,61321340
2009670000,134,23,54329356
2009670000,134,24,53922284
2009670000,135,17,43605614
2009670000,135,18,56104236
2009670000,135,19,60499872
2009670000,135,20,65955833
2009670000,135,21,68613718
2009670000,135,22,60422684
2009670000,135,23,60894188
2009670000,135,24,43525022
2009680000,128,17,47334019
2009680000,128,18,57298305
2009680000,128,19,62486696
2009680000,128,20,63416591
2009680000,128,21,63126703
2009680000,128,22,56769559
2009680000,128,23,53425800
2009680000,128,24,37898435
2009680000,129,17,42541047
2009680000,129,18,52197729
2009680000,129,19,61873141
2009680000,129,20,62252798
2009680000,129,21,63484628
2009680000,129,22,53646438
2009680000,129,23,58999551
2009680000,129,24,37384653
2009680000,130,17,41488342
2009680000,130,18,43125599
2009680000,130,19,57613835
2009680000,130,20,58751239
2009680000,130,21,61325688
2009680000,130,22,61915588
2009680000,130,23,52296441
2009680000,130,24,54626542
2009680000,131,17,45347582
2009680000,131,18,59183920
2009680000,131,19,62949585
2009680000,131,20,64783671
2009680000,131,21,62141662
2009680000,131,22,62510474
2009680000,131,23,56047701
2009680000,131,24,49402668
2009680000,132,17,48592645
2009680000,132,18,59821078
2009680000,132,19,62448497
2009680000,132,20,62884947
2009680000,132,21,67613012
2009680000,132,22,65056743
2009680000,132,23,58501395
2009680000,132,24,47241472
2009680000,133,17,47527019
2009680000,133,18,59563967
2009680000,133,19,60807529
2009680000,133,20,63187913
2009680000,133,21,63530372
2009680000,133,22,64028000
2009680000,133,23,57245029
2009680000,133,24,49491100
2009680000,134,17,48110731
2009680000,134,18,55332166
2009680000,134,19,62187355
2009680000,134,20,71923688
2009680000,134,21,66977633
2009680000,134,22,61331420
2009680000,134,23,54446669
2009680000,134,24,53947596
2009680000,135,17,43608490
2009680000,135,18,56121218
2009680000,135,19,60535980
2009680000,135,20,66082691
2009680000,135,21,68636146
2009680000,135,22,60508751
2009680000,135,23,60966182
2009680000,135,24,43561886
2009690000,128,17,47363459
2009690000,128,18,57313925
2009690000,128,19,62491796
2009690000,128,20,63451741
2009690000,128,21,63224235
2009690000,128,22,56810632
2009690000,128,23,53429340
2009690000,128,24,37900715
2009690000,129,17,42587287
2009690000,129,18,52212557
2009690000,129,19,61996680
2009690000,129,20,62379669
2009690000,129,21,63564820
2009690000,129,22,53668685
2009690000,129,23,59010755
2009690000,129,24,37492766
2009690000,130,17,41495669
2009690000,130,18,43130974
2009690000,130,19,57643169
2009690000,130,20,58842763
2009690000,130,21,61437601
2009690000,130,22,61968200
2009690000,130,23,52306693
2009690000,130,24,54753630
2009690000,131,17,45351722
2009690000,131,18,59193300
2009690000,131,19,62955576
2009690000,131,20,64790729
2009690000,131,21,62267773
2009690000,131,22,62537822
2009690000,131,23,56073365
2009690000,131,24,49489476
2009690000,132,17,48609302
2009690000,132,18,59873339
2009690000,132,19,62558661
2009690000,132,20,63006149
2009690000,132,21,67739837
2009690000,132,22,65104634
2009690000,132,23,58587177
2009690000,132,24,47368075
2009690000,133,17,47607123
2009690000,133,18,59605364
2009690000,133,19,60848253
2009690000,133,20,63313610
2009690000,133,21,63658077
2009690000,133,22,64119900
2009690000,133,23,57286869
2009690000,133,24,49503640
2009690000,134,17,48153190
2009690000,134,18,55350402
2009690000,134,19,62208986
2009690000,134,20,71991927
2009690000,134,21,67104235
2009690000,134,22,61348370
2009690000,134,23,54568453
2009690000,134,24,54074624
2009690000,135,17,43620281
2009690000,135,18,56135560
2009690000,135,19,60545264
2009690000,135,20,66208946
2009690000,135,21,68661770
2009690000,135,22,60586744
2009690000,135,23,61067148
2009690000,135,24,43625582
2009700000,128,17,47439149
2009700000,128,18,57349372
2009700000,128,19,62499116
2009700000,128,20,63468241
2009700000,128,21,63331856
2009700000,128,22,56848271
2009700000,128,23,53429580
2009700000,128,24,37963931
2009700000,129,17,42621067
2009700000,129,18,52228668
2009700000,129,19,62110348
2009700000,129,20,62506714
2009700000,129,21,63649028
2009700000,129,22,53730481
2009700000,129,23,59034697
2009700000,129,24,37554658
2009700000,130,17,41496149
2009700000,130,18,43196342
2009700000,130,19,57650129
2009700000,130,20,58904598
2009700000,130,21,61517702
2009700000,130,22,62021472
2009700000,130,23,52333479
2009700000,130,24,54821436
2009700000,131,17,45361591
2009700000,131,18,59223078
2009700000,131,19,62964581
2009700000,131,20,64804494
2009700000,131,21,62324890
2009700000,131,22,62585218
2009700000,131,23,56098877
2009700000,131,24,49616133
2009700000,132,17,48632232
2009700000,132,18,59892507
2009700000,132,19,62678682
2009700000,132,20,63132329
2009700000,132,21,67866392
2009700000,132,22,65151338
2009700000,132,23,58668436
2009700000,132,24,47495106
2009700000,133,17,47683401
2009700000,133,18,59662205
2009700000,133,19,60896739
2009700000,133,20,63346137
2009700000,133,21,63784794
2009700000,133,22,64127833
2009700000,133,23,57333951
2009700000,133,24,49512988
2009700000,134,17,48158677
2009700000,134,18,55354844
2009700000,134,19,62233826
2009700000,134,20,72032783
2009700000,134,21,67231219
2009700000,134,22,61363446
2009700000,134,23,54694956
2009700000,134,24,54150602
2009700000,135,17,43631634
2009700000,135,18,56141284
2009700000,135,19,60559066
2009700000,135,20,66322276
2009700000,135,21,68685628
2009700000,135,22,60651475
2009700000,135,23,61076387
2009700000,135,24,43685706
2009710000,128,17,47466221
2009710000,128,18,57406985
2009710000,128,19,62503856
2009710000,128,20,63474745
2009710000,128,21,63441832
2009710000,128,22,56875245
2009710000,128,23,53430300
2009710000,128,24,38025509
2009710000,129,17,42690747
2009710000,129,18,52315569
2009710000,129,19,62234572
2009710000,129,20,62634218
2009710000,129,21,63739096
2009710000,129,22,53788098
2009710000,129,23,59038057
2009710000,129,24,37597866
2009710000,130,17,41502364
2009710000,130,18,43313985
2009710000,130,19,57671377
2009710000,130,20,58980134
2009710000,130,21,61642160
2009710000,130,22,62145163
2009710000,130,23,52339573
2009710000,130,24,54851686
2009710000,131,17,45366871
2009710000,131,18,59239678
2009710000,131,19,62993480
2009710000,131,20,64815114
2009710000,131,21,62351551
2009710000,131,22,62607026
2009710000,131,23,56124329
2009710000,131,24,49622089
2009710000,132,17,48638432
2009710000,132,18,59907714
2009710000,132,19,62779922
2009710000,132,20,63258385
2009710000,132,21,67992525
2009710000,132,22,65192365
2009710000,132,23,58730156
2009710000,132,24,47621844
2009710000,133,17,47809890
2009710000,133,18,59721387
2009710000,133,19,60942556
2009710000,133,20,63358342
2009710000,133,21,63910706
2009710000,133,22,64130293
2009710000,133,23,57378129
2009710000,133,24,49536558
2009710000,134,17,48173591
2009710000,134,18,55365631
2009710000,134,19,62235894
2009710000,134,20,72094709
2009710000,134,21,67325883
2009710000,134,22,61375511
2009710000,134,23,54821500
2009710000,134,24,54171566
2009710000,135,17,43652711
2009710000,135,18,56231532
2009710000,135,19,60572463
2009710000,135,20,66346592
2009710000,135,21,68722233
2009710000,135,22,60704677
2009710000,135,23,61078759
2009710000,135,24,43702401
2009720000,128,17,47510948
2009720000,128,18,57439549
2009720000,128,19,62507036
2009720000,128,20,63557381
2009720000,128,21,63568069
2009720000,128,22,56884050
2009720000,128,23,53430600
2009720000,128,24,38026949
2009720000,129,17,42769395
2009720000,129,18,52333207
2009720000,129,19,62356728
2009720000,129,20,62760782
2009720000,129,21,63797460
2009720000,129,22,53810659
2009720000,129,23,59071264
2009720000,129,24,37641882
2009720000,130,17,41503701
2009720000,130,18,43434837
2009720000,130,19,57687851
2009720000,130,20,59094303
2009720000,130,21,61707778
2009720000,130,22,62247872
2009720000,130,23,52343810
2009720000,130,24,54873900
2009720000,131,17,45376251
2009720000,131,18,59249744
2009720000,131,19,62999360
2009720000,131,20,64822418
2009720000,131,21,62381994
2009720000,131,22,62645236
2009720000,131,23,56150261
2009720000,131,24,49656381
2009720000,132,17,48713409
2009720000,132,18,59909934
2009720000,132,19,62901016
2009720000,132,20,63373909
2009720000,132,21,68088433
2009720000,132,22,65226091
2009720000,132,23,58795380
2009720000,132,24,47706921
2009720000,133,17,47932070
2009720000,133,18,59840115
2009720000,133,19,60990401
2009720000,133,20,63363082
2009720000,133,21,64037811
2009720000,133,22,64137738
2009720000,133,23,57419277
2009720000,133,24,49545359
2009720000,134,17,48175871
2009720000,134,18,55387833
2009720000,134,19,62250444
2009720000,134,20,72202777
2009720000,134,21,67354571
2009720000,134,22,61391391
2009720000,134,23,54948386
2009720000,134,24,54192622
2009720000,135,17,43657511
2009720000,135,18,56269981
2009720000,135,19,60582495
2009720000,135,20,66371268
2009720000,135,21,68746221
2009720000,135,22,60765507
2009720000,135,23,61107793
2009720000,135,24,43734129
2009730000,128,17,47545308
2009730000,128,18,57451651
2009730000,128,19,62511722
2009730000,128,20,63679677
2009730000,128,21,63694407
2009730000,128,22,56911590
2009730000,128,23,53431080
2009730000,128,24,38100124
2009730000,129,17,42839202
2009730000,129,18,52360198
2009730000,129,19,62482168
2009730000,129,20,62886959
2009730000,129,21,63836678
2009730000,129,22,53888549
2009730000,129,23,59074384
2009730000,129,24,37719979
2009730000,130,17,41530345
2009730000,130,18,43561089
2009730000,130,19,57700770
2009730000,130,20,59220483
2009730000,130,21,61808000
2009730000,130,22,62310008
2009730000,130,23,52359190
2009730000,130,24,54895666
2009730000,131,17,45382503
2009730000,131,18,59262492
2009730000,131,19,63023378
2009730000,131,20,64920422
2009730000,131,21,62450251
2009730000,131,22,62666914
2009730000,131,23,56177901
2009730000,131,24,49688589
2009730000,132,17,48788584
2009730000,132,18,59941521
2009730000,132,19,63028556
2009730000,132,20,63500485
2009730000,132,21,68200841
2009730000,132,22,65348529
2009730000,132,23,58863956
2009730000,132,24,47782898
2009730000,133,17,48050055
2009730000,133,18,59967176
2009730000,133,19,61034476
2009730000,133,20,63368062
2009730000,133,21,64164502
2009730000,133,22,64154162
2009730000,133,23,57538545
2009730000,133,24,49550783
2009730000,134,17,48210632
2009730000,134,18,55402343
2009730000,134,19,62262659
2009730000,134,20,72330041
2009730000,134,21,67389347
2009730000,134,22,61400871
2009730000,134,23,55075895
2009730000,134,24,54213018
2009730000,135,17,43670542
2009730000,135,18,56272261
2009730000,135,19,60607014
2009730000,135,20,66403885
2009730000,135,21,68776931
2009730000,135,22,60801657
2009730000,135,23,61108273
2009730000,135,24,43764219
2009740000,128,17,47576460
2009740000,128,18,57461991
2009740000,128,19,62522044
2009740000,128,20,63683604
2009740000,128,21,63806223
2009740000,128,22,56946929
2009740000,128,23,53432580
2009740000,128,24,38191420
2009740000,129,17,42873854
2009740000,129,18,52371770
2009740000,129,19,62599944
2009740000,129,20,63013849
2009740000,129,21,63866121
2009740000,129,22,53997777
2009740000,129,23,59094646
2009740000,129,24,37841932
2009740000,130,17,41555649
2009740000,130,18,43687520
2009740000,130,19,57731817
2009740000,130,20,59329915
2009740000,130,21,61908676
2009740000,130,22,62363012
2009740000,130,23,52361226
2009740000,130,24,54917998
2009740000,131,17,45391533
2009740000,131,18,59289806
2009740000,131,19,63024578
2009740000,131,20,64920722
2009740000,131,21,62572073
2009740000,131,22,62717336
2009740000,131,23,56203773
2009740000,131,24,49718390
2009740000,132,17,48854197
2009740000,132,18,59963885
2009740000,132,19,63155096
2009740000,132,20,63611535
2009740000,132,21,68326721
2009740000,132,22,65475785
2009740000,132,23,58930704
2009740000,132,24,47856322
2009740000,133,17,48171035
2009740000,133,18,60094864
2009740000,133,19,61074212
2009740000,133,20,63370822
2009740000,133,21,64291179
2009740000,133,22,64172684
2009740000,133,23,57664877
2009740000,133,24,49556059
2009740000,134,17,48220840
2009740000,134,18,55490602
2009740000,134,19,62266104
2009740000,134,20,72456372
2009740000,134,21,67400999
2009740000,134,22,61428868
2009740000,134,23,55203887
2009740000,134,24,54234702
2009740000,135,17,43687345
2009740000,135,18,56293094
2009740000,135,19,60624689
2009740000,135,20,66427301
2009740000,135,21,68799299
2009740000,135,22,60866096
2009740000,135,23,61112533
2009740000,135,24,43880658
2009750000,128,17,47605152
2009750000,128,18,57479200
2009750000,128,19,62526064
2009750000,128,20,63683724
2009750000,128,21,63916811
2009750000,128,22,56973266
2009750000,128,23,53436360
2009750000,128,24,38317096
2009750000,129,17,42900654
2009750000,129,18,52383046
2009750000,129,19,62722540
2009750000,129,20,63139990
2009750000,129,21,63892026
2009750000,129,22,54089868
2009750000,129,23,59098652
2009750000,129,24,37916352
2009750000,130,17,41580308
2009750000,130,18,43813747
2009750000,130,19,57776703
2009750000,130,20,59420160
2009750000,130,21,62018811
2009750000,130,22,62412720
2009750000,130,23,52367381
2009750000,130,24,54933362
2009750000,131,17,45402202
2009750000,131,18,59317672
2009750000,131,19,63032197
2009750000,131,20,64920902
2009750000,131,21,62618821
2009750000,131,22,62820765
2009750000,131,23,56228925
2009750000,131,24,49767717
2009750000,132,17,48913065
2009750000,132,18,60009011
2009750000,132,19,63282032
2009750000,132,20,63692809
2009750000,132,21,68453371
2009750000,132,22,65576113
2009750000,132,23,59010041
2009750000,132,24,47920590
2009750000,133,17,48297253
2009750000,133,18,60221665
2009750000,133,19,61118612
2009750000,133,20,63374422
2009750000,133,21,64419231
2009750000,133,22,64244433
2009750000,133,23,57761006
2009750000,133,24,49562563
2009750000,134,17,48245375
2009750000,134,18,55616755
2009750000,134,19,62272875
2009750000,134,20,72582252
2009750000,134,21,67448020
2009750000,134,22,61464881
2009750000,134,23,55331481
2009750000,134,24,54257290
2009750000,135,17,43719627
2009750000,135,18,56316805
2009750000,135,19,60652723
2009750000,135,20,66449309
2009750000,135,21,68821307
2009750000,135,22,60902412
2009750000,135,23,61134741
2009750000,135,24,43911956
2009760000,128,17,47633272
2009760000,128,18,57486720
2009760000,128,19,62529124
2009760000,128,20,63738041
2009760000,128,21,64036711
2009760000,128,22,57011389
2009760000,128,23,53440140
2009760000,128,24,38391651
2009760000,129,17,42928414
2009760000,129,18,52396905
2009760000,129,19,62845243
2009760000,129,20,63266110
2009760000,129,21,63931543
2009760000,129,22,54170139
2009760000,129,23,59128114
2009760000,129,24,37999638
2009760000,130,17,41580728
2009760000,130,18,43941047
2009760000,130,19,57820100
2009760000,130,20,59509872
2009760000,130,21,62145390
2009760000,130,22,62463296
2009760000,130,23,52380288
2009760000,130,24,55022862
2009760000,131,17,45411740
2009760000,131,18,59336811
2009760000,131,19,63041992
2009760000,131,20,64923722
2009760000,131,21,62649092
2009760000,131,22,62876740
2009760000,131,23,56255125
2009760000,131,24,49804112
2009760000,132,17,48977554
2009760000,132,18,60113635
2009760000,132,19,63409804
2009760000,132,20,63710661
2009760000,132,21,68568263
2009760000,132,22,65697089
2009760000,132,23,59113013
2009760000,132,24,47982222
2009760000,133,17,48424157
2009760000,133,18,60349804
2009760000,133,19,61168875
2009760000,133,20,63380114
2009760000,133,21,64546243
2009760000,133,22,64247373
2009760000,133,23,57830453
2009760000,133,24,49601145
2009760000,134,17,48250741
2009760000,134,18,55744450
2009760000,134,19,62274971
2009760000,134,20,72701940
2009760000,134,21,67561112
2009760000,134,22,61592898
2009760000,134,23,55458383
2009760000,134,24,54283390
2009760000,135,17,43727803
2009760000,135,18,56359772
2009760000,135,19,60667781
2009760000,135,20,66480761
2009760000,135,21,68849699
2009760000,135,22,61023446
2009760000,135,23,61137741
2009760000,135,24,43941467
2009770000,128,17,47661244
2009770000,128,18,57500210
2009770000,128,19,62535152
2009770000,128,20,63797306
2009770000,128,21,64160567
2009770000,128,22,57137693
2009770000,128,23,53442780
2009770000,128,24,38446567
2009770000,129,17,42959562
2009770000,129,18,52444462
2009770000,129,19,62971396
2009770000,129,20,63393706
2009770000,129,21,64046767
2009770000,129,22,54178828
2009770000,129,23,59148668
2009770000,129,24,38073302
2009770000,130,17,41598329
2009770000,130,18,44059059
2009770000,130,19,57833663
2009770000,130,20,59635631
2009770000,130,21,62272990
2009770000,130,22,62522321
2009770000,130,23,52388782
2009770000,130,24,55148731
2009770000,131,17,45438223
2009770000,131,18,59356652
2009770000,131,19,63042172
2009770000,131,20,64925342
2009770000,131,21,62690670
2009770000,131,22,62923296
2009770000,131,23,56281177
2009770000,131,24,49822597
2009770000,132,17,49032474
2009770000,132,18,60240048
2009770000,132,19,63535812
2009770000,132,20,63734773
2009770000,132,21,68662880
2009770000,132,22,65791652
2009770000,132,23,59226545
2009770000,132,24,48052320
2009770000,133,17,48551181
2009770000,133,18,60476189
2009770000,133,19,61254776
2009770000,133,20,63383380
2009770000,133,21,64673723
2009770000,133,22,64257267
2009770000,133,23,57867373
2009770000,133,24,49620354
2009770000,134,17,48256305
2009770000,134,18,55784201
2009770000,134,19,62276972
2009770000,134,20,72786500
2009770000,134,21,67631741
2009770000,134,22,61712860
2009770000,134,23,55584646
2009770000,134,24,54309158
2009770000,135,17,43732843
2009770000,135,18,56372367
2009770000,135,19,60691673
2009770000,135,20,66526019
2009770000,135,21,68918477
2009770000,135,22,61107254
2009770000,135,23,61139541
2009770000,135,24,43955939
2009780000,128,17,47691672
2009780000,128,18,57524036
2009780000,128,19,62537432
2009780000,128,20,63867861
2009780000,128,21,64284211
2009780000,128,22,57248538
2009780000,128,23,53442900
2009780000,128,24,38501888
2009780000,129,17,42990678
2009780000,129,18,52519248
2009780000,129,19,63041128
2009780000,129,20,63520378
2009780000,129,21,64108722
2009780000,129,22,54181768
2009780000,129,23,59185840
2009780000,129,24,38146574
2009780000,130,17,41600069
2009780000,130,18,44166861
2009780000,130,19,57838703
2009780000,130,20,59738335
2009780000,130,21,62400434
2009780000,130,22,62620745
2009780000,130,23,52393102
2009780000,130,24,55275479
2009780000,131,17,45442689
2009780000,131,18,59379070
2009780000,131,19,63050704
2009780000,131,20,64928522
2009780000,131,21,62713989
2009780000,131,22,62975168
2009780000,131,23,56341969
2009780000,131,24,49824877
2009780000,132,17,49129414
2009780000,132,18,60367243
2009780000,132,19,63662960
2009780000,132,20,63759839
2009780000,132,21,68748996
2009780000,132,22,65914930
2009780000,132,23,59317441
2009780000,132,24,48076728
2009780000,133,17,48677342
2009780000,133,18,60602887
2009780000,133,19,61381362
2009780000,133,20,63386560
2009780000,133,21,64802171
2009780000,133,22,64263203
2009780000,133,23,57907606
2009780000,133,24,49659616
2009780000,134,17,48263875
2009780000,134,18,55785611
2009780000,134,19,62280748
2009780000,134,20,72912510
2009780000,134,21,67667270
2009780000,134,22,61840071
2009780000,134,23,55712265
2009780000,134,24,54331174
2009780000,135,17,43734823
2009780000,135,18,56452622
2009780000,135,19,60709043
2009780000,135,20,66554967
2009780000,135,21,68956239
2009780000,135,22,61206546
2009780000,135,23,61140021
2009780000,135,24,43968491
2009790000,128,17,47728871
2009790000,128,18,57529636
2009790000,128,19,62541632
2009790000,128,20,63902410
2009790000,128,21,64399951
2009790000,128,22,57336049
2009790000,128,23,53448777
2009790000,128,24,38503606
2009790000,129,17,43019906
2009790000,129,18,52525416
2009790000,129,19,63046888
2009790000,129,20,63648126
2009790000,129,21,64203582
2009790000,129,22,54227671
2009790000,129,23,59200183
2009790000,129,24,38245686
2009790000,130,17,41603798
2009790000,130,18,44268434
2009790000,130,19,57854124
2009790000,130,20,59834872
2009790000,130,21,62525094
2009790000,130,22,62746914
2009790000,130,23,52424518
2009790000,130,24,55360597
2009790000,131,17,45445089
2009790000,131,18,59471205
2009790000,131,19,63053044
2009790000,131,20,64930742
2009790000,131,21,62725375
2009790000,131,22,63011988
2009790000,131,23,56371477
2009790000,131,24,49856874
2009790000,132,17,49232229
2009790000,132,18,60493386
2009790000,132,19,63790644
2009790000,132,20,63846569
2009790000,132,21,68805248
2009790000,132,22,66041558
2009790000,132,23,59381229
2009790000,132,24,48078348
2009790000,133,17,48804893
2009790000,133,18,60729568
2009790000,133,19,61507924
2009790000,133,20,63404595
2009790000,133,21,64931107
2009790000,133,22,64288289
2009790000,133,23,57967462
2009790000,133,24,49706302
2009790000,134,17,48282380
2009790000,134,18,55811079
2009790000,134,19,62282156
2009790000,134,20,73039908
2009790000,134,21,67715496
2009790000,134,22,61922387
2009790000,134,23,55797081
2009790000,134,24,54352258
2009790000,135,17,43746044
2009790000,135,18,56479724
2009790000,135,19,60715691
2009790000,135,20,66581143
2009790000,135,21,68963705
2009790000,135,22,61333076
2009790000,135,23,61140021
2009790000,135,24,43989067
2009800000,128,17,47759632
2009800000,128,18,57546196
2009800000,128,19,62547752
2009800000,128,20,63934180
2009800000,128,21,64505479
2009800000,128,22,57427802
2009800000,128,23,53454045
2009800000,128,24,38525938
2009800000,129,17,43079567
2009800000,129,18,52547932
2009800000,129,19,63056008
2009800000,129,20,63756637
2009800000,129,21,64330298
2009800000,129,22,54284553
2009800000,129,23,59220422
2009800000,129,24,38372426
2009800000,130,17,41603918
2009800000,130,18,44357691
2009800000,130,19,57858555
2009800000,130,20,59920791
2009800000,130,21,62625512
2009800000,130,22,62873300
2009800000,130,23,52433308
2009800000,130,24,55457193
2009800000,131,17,45447249
2009800000,131,18,59597737
2009800000,131,19,63057064
2009800000,131,20,64931282
2009800000,131,21,62772537
2009800000,131,22,63044991
2009800000,131,23,56400589
2009800000,131,24,49863654
2009800000,132,17,49314518
2009800000,132,18,60619528
2009800000,132,19,63917820
2009800000,132,20,63972940
2009800000,132,21,68880848
2009800000,132,22,66168742
2009800000,132,23,59446333
2009800000,132,24,48087367
2009800000,133,17,48932133
2009800000,133,18,60856523
2009800000,133,19,61620420
2009800000,133,20,63410150
2009800000,133,21,65059438
2009800000,133,22,64301816
2009800000,133,23,58089946
2009800000,133,24,49713304
2009800000,134,17,48288200
2009800000,134,18,55819186
2009800000,134,19,62284732
2009800000,134,20,73166028
2009800000,134,21,67758367
2009800000,134,22,61951291
2009800000,134,23,55881709
2009800000,134,24,54381994
2009800000,135,17,43754185
2009800000,135,18,56485964
2009800000,135,19,60734268
2009800000,135,20,66650169
2009800000,135,21,68970657
2009800000,135,22,61459545
2009800000,135,23,61155194
2009800000,135,24,44030687
2009810000,128,17,47790452
2009810000,128,18,57551796
2009810000,128,19,62554052
2009810000,128,20,63940415
2009810000,128,21,64588311
2009810000,128,22,57555024
2009810000,128,23,53470933
2009810000,128,24,38536948
2009810000,129,17,43206429
2009810000,129,18,52614626
2009810000,129,19,63131416
2009810000,129,20,63842549
2009810000,129,21,64359466
2009810000,129,22,54394437
2009810000,129,23,59259401
2009810000,129,24,38451792
2009810000,130,17,41603918
2009810000,130,18,44447689
2009810000,130,19,57890632
2009810000,130,20,60035379
2009810000,130,21,62726606
2009810000,130,22,62999540
2009810000,130,23,52437444
2009810000,130,24,55583553
2009810000,131,17,45463370
2009810000,131,18,59704877
2009810000,131,19,63111003
2009810000,131,20,64932182
2009810000,131,21,62808227
2009810000,131,22,63067892
2009810000,131,23,56426761
2009810000,131,24,49877078
2009810000,132,17,49396450
2009810000,132,18,60746153
2009810000,132,19,64043888
2009810000,132,20,64098946
2009810000,132,21,68944028
2009810000,132,22,66296060
2009810000,132,23,59510527
2009810000,132,24,48088327
2009810000,133,17,49027181
2009810000,133,18,60982411
2009810000,133,19,61671262
2009810000,133,20,63411830
2009810000,133,21,65132689
2009810000,133,22,64304749
2009810000,133,23,58127106
2009810000,133,24,49737362
2009810000,134,17,48296539
2009810000,134,18,55838997
2009810000,134,19,62295990
2009810000,134,20,73291788
2009810000,134,21,67772627
2009810000,134,22,62001446
2009810000,134,23,55986335
2009810000,134,24,54414094
2009810000,135,17,43758025
2009810000,135,18,56522895
2009810000,135,19,60764891
2009810000,135,20,66704741
2009810000,135,21,68984675
2009810000,135,22,61502303
2009810000,135,23,61169873
2009810000,135,24,44049935
2009820000,128,17,47838524
2009820000,128,18,57590572
2009820000,128,19,62562531
2009820000,128,20,63940955
2009820000,128,21,64634015
2009820000,128,22,57670852
2009820000,128,23,53540572
2009820000,128,24,38550155
2009820000,129,17,43244469
2009820000,129,18,52635027
2009820000,129,19,63147409
2009820000,129,20,63907653
2009820000,129,21,64405282
2009820000,129,22,54454923
2009820000,129,23,59337389
2009820000,129,24,38532400
2009820000,130,17,41629039
2009820000,130,18,44552286
2009820000,130,19,57893872
2009820000,130,20,60108867
2009820000,130,21,62828661
2009820000,130,22,63125477
2009820000,130,23,52459387
2009820000,130,24,55709750
2009820000,131,17,45476220
2009820000,131,18,59831300
2009820000,131,19,63238071
2009820000,131,20,64932782
2009820000,131,21,62882247
2009820000,131,22,63093041
2009820000,131,23,56451913
2009820000,131,24,49878458
2009820000,132,17,49477204
2009820000,132,18,60872542
2009820000,132,19,64171739
2009820000,132,20,64226126
2009820000,132,21,69026254
2009820000,132,22,66327946
2009820000,132,23,59588652
2009820000,132,24,48090007
2009820000,133,17,49057613
2009820000,133,18,61062734
2009820000,133,19,61713246
2009820000,133,20,63514665
2009820000,133,21,65164809
2009820000,133,22,64315870
2009820000,133,23,58165134
2009820000,133,24,49744878
2009820000,134,17,48300259
2009820000,134,18,55845511
2009820000,134,19,62321383
2009820000,134,20,73418327
2009820000,134,21,67795282
2009820000,134,22,62017831
2009820000,134,23,56002247
2009820000,134,24,54504522
2009820000,135,17,43772646
2009820000,135,18,56531520
2009820000,135,19,60785363
2009820000,135,20,66726809
2009820000,135,21,69111007
2009820000,135,22,61530732
2009820000,135,23,61186283
2009820000,135,24,44062399
2009830000,128,17,47965816
2009830000,128,18,57608295
2009830000,128,19,62571073
2009830000,128,20,63947201
2009830000,128,21,64682323
2009830000,128,22,57730134
2009830000,128,23,53548438
2009830000,128,24,38579228
2009830000,129,17,43280419
2009830000,129,18,52746832
2009830000,129,19,63158022
2009830000,129,20,63963981
2009830000,129,21,64465919
2009830000,129,22,54530136
2009830000,129,23,59339969
2009830000,129,24,38621750
2009830000,130,17,41633419
2009830000,130,18,44681389
2009830000,130,19,57925012
2009830000,130,20,60177415
2009830000,130,21,62949181
2009830000,130,22,63252285
2009830000,130,23,52482834
2009830000,130,24,55836558
2009830000,131,17,45480060
2009830000,131,18,59958264
2009830000,131,19,63355539
2009830000,131,20,64935816
2009830000,131,21,63009264
2009830000,131,22,63112760
2009830000,131,23,56479739
2009830000,131,24,49949452
2009830000,132,17,49544880
2009830000,132,18,60999320
2009830000,132,19,64280023
2009830000,132,20,64312671
2009830000,132,21,69082269
2009830000,132,22,66334182
2009830000,132,23,59650128
2009830000,132,24,48120757
2009830000,133,17,49090141
2009830000,133,18,61131850
2009830000,133,19,61754150
2009830000,133,20,63525537
2009830000,133,21,65198525
2009830000,133,22,64316350
2009830000,133,23,58244938
2009830000,133,24,49769074
2009830000,134,17,48315851
2009830000,134,18,55854772
2009830000,134,19,62357063
2009830000,134,20,73544659
2009830000,134,21,67861222
2009830000,134,22,62080094
2009830000,134,23,56019179
2009830000,134,24,54607601
2009830000,135,17,43773726
2009830000,135,18,56536680
2009830000,135,19,60811148
2009830000,135,20,66752897
2009830000,135,21,69238147
2009830000,135,22,61549505
2009830000,135,23,61194164
2009830000,135,24,44080114
2009840000,128,17,48092451
2009840000,128,18,57614015
2009840000,128,19,62575513
2009840000,128,20,63965882
2009840000,128,21,64725631
2009840000,128,22,57856036
2009840000,128,23,53572176
2009840000,128,24,38587377
2009840000,129,17,43313755
2009840000,129,18,52853800
2009840000,129,19,63172052
2009840000,129,20,64007596
2009840000,129,21,64500271
2009840000,129,22,54569096
2009840000,129,23,59375477
2009840000,129,24,38708590
