2023290000,135,17,139535369
2023290000,135,18,149982304
2023290000,135,19,128823080
2023290000,135,20,135666111
2023290000,135,21,140728032
2023290000,135,22,138464341
2023290000,135,23,137185942
2023290000,135,24,145860753
2023300000,128,17,130041183
2023300000,128,18,141747770
2023300000,128,19,138040137
2023300000,128,20,140597963
2023300000,128,21,146761381
2023300000,128,22,119127159
2023300000,128,23,135593396
2023300000,128,24,132003859
2023300000,129,17,147929964
2023300000,129,18,121096245
2023300000,129,19,141914239
2023300000,129,20,127324730
2023300000,129,21,154774611
2023300000,129,22,109686127
2023300000,129,23,127656658
2023300000,129,24,132385794
2023300000,130,17,132947769
2023300000,130,18,142673711
2023300000,130,19,133460812
2023300000,130,20,139006220
2023300000,130,21,140511771
2023300000,130,22,131215301
2023300000,130,23,151076656
2023300000,130,24,124843014
2023300000,131,17,137118844
2023300000,131,18,140084532
2023300000,131,19,128541594
2023300000,131,20,140500809
2023300000,131,21,177106104
2023300000,131,22,136830634
2023300000,131,23,119468214
2023300000,131,24,142930356
2023300000,132,17,146041339
2023300000,132,18,151633068
2023300000,132,19,132889924
2023300000,132,20,151953066
2023300000,132,21,142184744
2023300000,132,22,131816818
2023300000,132,23,136162772
2023300000,132,24,132529943
2023300000,133,17,117292486
2023300000,133,18,128581310
2023300000,133,19,143443835
2023300000,133,20,149684913
2023300000,133,21,150731076
2023300000,133,22,148897580
2023300000,133,23,146881140
2023300000,133,24,136697744
2023300000,134,17,125198141
2023300000,134,18,130668024
2023300000,134,19,159583087
2023300000,134,20,155110165
2023300000,134,21,174425114
2023300000,134,22,142589159
2023300000,134,23,135640062
2023300000,134,24,138241241
2023300000,135,17,139538489
2023300000,135,18,150109557
2023300000,135,19,128949994
2023300000,135,20,135792171
2023300000,135,21,140855028
2023300000,135,22,138467941
2023300000,135,23,137247348
2023300000,135,24,145873421
2023310000,128,17,130083848
2023310000,128,18,141841859
2023310000,128,19,138166893
2023310000,128,20,140724395
2023310000,128,21,146804933
2023310000,128,22,119152763
2023310000,128,23,135608119
2023310000,128,24,132030189
2023310000,129,17,147963078
2023310000,129,18,121104649
2023310000,129,19,141960932
2023310000,129,20,127356083
2023310000,129,21,154801143
2023310000,129,22,109761291
2023310000,129,23,127783802
2023310000,129,24,132394508
2023310000,130,17,133012867
2023310000,130,18,142800508
2023310000,130,19,133519772
2023310000,130,20,139020516
2023310000,130,21,140524899
2023310000,130,22,131270566
2023310000,130,23,151202900
2023310000,130,24,124855234
2023310000,131,17,137218433
2023310000,131,18,140212216
2023310000,131,19,128669045
2023310000,131,20,140627462
2023310000,131,21,177136340
2023310000,131,22,136872917
2023310000,131,23,119594786
2023310000,131,24,143043340
2023310000,132,17,146168046
2023310000,132,18,151674767
2023310000,132,19,132914668
2023310000,132,20,151972258
2023310000,132,21,142312033
2023310000,132,22,131944583
2023310000,132,23,136263830
2023310000,132,24,132550846
2023310000,133,17,117316145
2023310000,133,18,128665828
2023310000,133,19,143545695
2023310000,133,20,149805523
2023310000,133,21,150754307
2023310000,133,22,149024643
2023310000,133,23,146898385
2023310000,133,24,136738560
2023310000,134,17,125237804
2023310000,134,18,130795684
2023310000,134,19,159654002
2023310000,134,20,155236644
2023310000,134,21,174482960
2023310000,134,22,142602007
2023310000,134,23,135695476
2023310000,134,24,138248464
2023310000,135,17,139546411
2023310000,135,18,150236274
2023310000,135,19,129043401
2023310000,135,20,135918229
2023310000,135,21,140982447
2023310000,135,22,138477286
2023310000,135,23,137313283
2023310000,135,24,145889402
2023320000,128,17,130187868
2023320000,128,18,141947895
2023320000,128,19,138294094
2023320000,128,20,140851022
2023320000,128,21,146845392
2023320000,128,22,119187859
2023320000,128,23,135612931
2023320000,128,24,132044679
2023320000,129,17,147996163
2023320000,129,18,121108789
2023320000,129,19,141982718
2023320000,129,20,127374723
2023320000,129,21,154835093
2023320000,129,22,109823957
2023320000,129,23,127910226
2023320000,129,24,132426537
2023320000,130,17,133111609
2023320000,130,18,142928202
2023320000,130,19,133609124
2023320000,130,20,139067549
2023320000,130,21,140540034
2023320000,130,22,131336879
2023320000,130,23,151328782
2023320000,130,24,124877895
2023320000,131,17,137323071
2023320000,131,18,140338635
2023320000,131,19,128795473
2023320000,131,20,140754822
2023320000,131,21,177153115
2023320000,131,22,136914262
2023320000,131,23,119721381
2023320000,131,24,143169300
2023320000,132,17,146294479
2023320000,132,18,151801048
2023320000,132,19,132938736
2023320000,132,20,151997687
2023320000,132,21,142438042
2023320000,132,22,132071399
2023320000,132,23,136268690
2023320000,132,24,132571722
2023320000,133,17,117324588
2023320000,133,18,128791312
2023320000,133,19,143632211
2023320000,133,20,149842488
2023320000,133,21,150758175
2023320000,133,22,149151998
2023320000,133,23,146933613
2023320000,133,24,136810096
2023320000,134,17,125282040
2023320000,134,18,130922916
2023320000,134,19,159745439
2023320000,134,20,155363578
2023320000,134,21,174510328
2023320000,134,22,142716123
2023320000,134,23,135783111
2023320000,134,24,138252604
2023320000,135,17,139548211
2023320000,135,18,150363662
2023320000,135,19,129093233
2023320000,135,20,136044985
2023320000,135,21,141109054
2023320000,135,22,138484082
2023320000,135,23,137378239
2023320000,135,24,145901982
2023330000,128,17,130192848
2023330000,128,18,142014983
2023330000,128,19,138421909
2023330000,128,20,140977205
2023330000,128,21,146894996
2023330000,128,22,119214076
2023330000,128,23,135656231
2023330000,128,24,132051639
2023330000,129,17,147998743
2023330000,129,18,121119283
2023330000,129,19,142018439
2023330000,129,20,127502256
2023330000,129,21,154860758
2023330000,129,22,109879873
2023330000,129,23,128037352
2023330000,129,24,132430825
2023330000,130,17,133192928
2023330000,130,18,142954389
2023330000,130,19,133685409
2023330000,130,20,139122057
2023330000,130,21,140587504
2023330000,130,22,131416198
2023330000,130,23,151414755
2023330000,130,24,124951508
2023330000,131,17,137419967
2023330000,131,18,140466297
2023330000,131,19,128922595
2023330000,131,20,140882122
2023330000,131,21,177156291
2023330000,131,22,136959480
2023330000,131,23,119790705
2023330000,131,24,143295996
2023330000,132,17,146420948
2023330000,132,18,151928959
2023330000,132,19,132965975
2023330000,132,20,152014353
2023330000,132,21,142564762
2023330000,132,22,132198152
2023330000,132,23,136288297
2023330000,132,24,132599290
2023330000,133,17,117333264
2023330000,133,18,128917805
2023330000,133,19,143727822
2023330000,133,20,149874046
2023330000,133,21,150793483
2023330000,133,22,149262010
2023330000,133,23,146987512
2023330000,133,24,136886682
2023330000,134,17,125385679
2023330000,134,18,131049289
2023330000,134,19,159812495
2023330000,134,20,155490209
2023330000,134,21,174537852
2023330000,134,22,142725990
2023330000,134,23,135797279
2023330000,134,24,138290732
2023330000,135,17,139628831
2023330000,135,18,150490989
2023330000,135,19,129121249
2023330000,135,20,136126138
2023330000,135,21,141236109
2023330000,135,22,138500165
2023330000,135,23,137485308
2023330000,135,24,145914622
2023340000,128,17,130221462
2023340000,128,18,142060759
2023340000,128,19,138548821
2023340000,128,20,141099525
2023340000,128,21,146936947
2023340000,128,22,119233875
2023340000,128,23,135662341
2023340000,128,24,132065353
2023340000,129,17,148003991
2023340000,129,18,121127946
2023340000,129,19,142101955
2023340000,129,20,127618992
2023340000,129,21,154878288
2023340000,129,22,109934081
2023340000,129,23,128128232
2023340000,129,24,132462650
2023340000,130,17,133226980
2023340000,130,18,142962445
2023340000,130,19,133721539
2023340000,130,20,139137253
2023340000,130,21,140651638
2023340000,130,22,131466528
2023340000,130,23,151433111
2023340000,130,24,125029973
2023340000,131,17,137532819
2023340000,131,18,140592909
2023340000,131,19,129050326
2023340000,131,20,141008938
2023340000,131,21,177185516
2023340000,131,22,137020729
2023340000,131,23,119798793
2023340000,131,24,143422855
2023340000,132,17,146547820
2023340000,132,18,152055703
2023340000,132,19,132994551
2023340000,132,20,152065721
2023340000,132,21,142691145
2023340000,132,22,132325265
2023340000,132,23,136295455
2023340000,132,24,132613423
2023340000,133,17,117335364
2023340000,133,18,129009827
2023340000,133,19,143836897
2023340000,133,20,149913866
2023340000,133,21,150820261
2023340000,133,22,149314702
2023340000,133,23,147001206
2023340000,133,24,136936655
2023340000,134,17,125486379
2023340000,134,18,131175997
2023340000,134,19,159873671
2023340000,134,20,155616873
2023340000,134,21,174561392
2023340000,134,22,142729770
2023340000,134,23,135854889
2023340000,134,24,138320173
2023340000,135,17,139667365
2023340000,135,18,150617277
2023340000,135,19,129178238
2023340000,135,20,136134240
2023340000,135,21,141362773
2023340000,135,22,138513811
2023340000,135,23,137571963
2023340000,135,24,145940004
2023350000,128,17,130257144
2023350000,128,18,142153181
2023350000,128,19,138676762
2023350000,128,20,141187017
2023350000,128,21,147025310
2023350000,128,22,119246535
2023350000,128,23,135662881
2023350000,128,24,132098736
2023350000,129,17,148015568
2023350000,129,18,121134715
2023350000,129,19,142228721
2023350000,129,20,127631406
2023350000,129,21,154890948
2023350000,129,22,110009740
2023350000,129,23,128141189
2023350000,129,24,132491291
2023350000,130,17,133265682
2023350000,130,18,142973078
2023350000,130,19,133759810
2023350000,130,20,139168371
2023350000,130,21,140724113
2023350000,130,22,131502528
2023350000,130,23,151446919
2023350000,130,24,125114694
2023350000,131,17,137659122
2023350000,131,18,140720749
2023350000,131,19,129176934
2023350000,131,20,141136502
2023350000,131,21,177186804
2023350000,131,22,137090865
2023350000,131,23,119817328
2023350000,131,24,143550479
2023350000,132,17,146674394
2023350000,132,18,152107154
2023350000,132,19,133016779
2023350000,132,20,152145571
2023350000,132,21,142817042
2023350000,132,22,132451364
2023350000,132,23,136325908
2023350000,132,24,132638820
2023350000,133,17,117344966
2023350000,133,18,129044566
2023350000,133,19,143919213
2023350000,133,20,149946158
2023350000,133,21,150830243
2023350000,133,22,149348347
2023350000,133,23,147010526
2023350000,133,24,136987040
2023350000,134,17,125613360
2023350000,134,18,131302477
2023350000,134,19,159951740
2023350000,134,20,155743537
2023350000,134,21,174579868
2023350000,134,22,142768763
2023350000,134,23,135974874
2023350000,134,24,138330482
2023350000,135,17,139676842
2023350000,135,18,150744473
2023350000,135,19,129193490
2023350000,135,20,136144746
2023350000,135,21,141489365
2023350000,135,22,138520479
2023350000,135,23,137618209
2023350000,135,24,145952972
2023360000,128,17,130262638
2023360000,128,18,142235356
2023360000,128,19,138804643
2023360000,128,20,141252237
2023360000,128,21,147151182
2023360000,128,22,119267846
2023360000,128,23,135673385
2023360000,128,24,132121786
2023360000,129,17,148051960
2023360000,129,18,121146798
2023360000,129,19,142354644
2023360000,129,20,127671257
2023360000,129,21,154920288
2023360000,129,22,110072404
2023360000,129,23,128164449
2023360000,129,24,132590392
2023360000,130,17,133372840
2023360000,130,18,142980806
2023360000,130,19,133777315
2023360000,130,20,139179371
2023360000,130,21,140743413
2023360000,130,22,131533828
2023360000,130,23,151481554
2023360000,130,24,125197940
2023360000,131,17,137768612
2023360000,131,18,140847537
2023360000,131,19,129304129
2023360000,131,20,141263217
2023360000,131,21,177202773
2023360000,131,22,137186581
2023360000,131,23,119829125
2023360000,131,24,143676635
2023360000,132,17,146761502
2023360000,132,18,152165532
2023360000,132,19,133038435
2023360000,132,20,152216607
2023360000,132,21,142943764
2023360000,132,22,132577810
2023360000,132,23,136341000
2023360000,132,24,132648676
2023360000,133,17,117350186
2023360000,133,18,129069529
2023360000,133,19,144005135
2023360000,133,20,150029812
2023360000,133,21,150870281
2023360000,133,22,149372000
2023360000,133,23,147024966
2023360000,133,24,137028729
2023360000,134,17,125739633
2023360000,134,18,131428849
2023360000,134,19,160073847
2023360000,134,20,155869739
2023360000,134,21,174604284
2023360000,134,22,142892731
2023360000,134,23,136102311
2023360000,134,24,138361158
2023360000,135,17,139682559
2023360000,135,18,150871601
2023360000,135,19,129204994
2023360000,135,20,136144746
2023360000,135,21,141616269
2023360000,135,22,138611316
2023360000,135,23,137673461
2023360000,135,24,145972605
2023370000,128,17,130267798
2023370000,128,18,142299620
2023370000,128,19,138931863
2023370000,128,20,141318205
2023370000,128,21,147278248
2023370000,128,22,119332442
2023370000,128,23,135679601
2023370000,128,24,132134159
2023370000,129,17,148066472
2023370000,129,18,121150588
2023370000,129,19,142481035
2023370000,129,20,127734856
2023370000,129,21,154937787
2023370000,129,22,110136310
2023370000,129,23,128195005
2023370000,129,24,132603091
2023370000,130,17,133428695
2023370000,130,18,142987514
2023370000,130,19,133784523
2023370000,130,20,139190311
2023370000,130,21,140777218
2023370000,130,22,131570992
2023370000,130,23,151499601
2023370000,130,24,125295237
2023370000,131,17,137862021
2023370000,131,18,140974384
2023370000,131,19,129430853
2023370000,131,20,141390149
2023370000,131,21,177268917
2023370000,131,22,137249461
2023370000,131,23,119852010
2023370000,131,24,143804019
2023370000,132,17,146829436
2023370000,132,18,152197750
2023370000,132,19,133066327
2023370000,132,20,152288995
2023370000,132,21,143070746
2023370000,132,22,132592276
2023370000,132,23,136416328
2023370000,132,24,132657212
2023370000,133,17,117359967
2023370000,133,18,129076623
2023370000,133,19,144102082
2023370000,133,20,150156538
2023370000,133,21,150885511
2023370000,133,22,149428674
2023370000,133,23,147034558
2023370000,133,24,137070413
2023370000,134,17,125866173
2023370000,134,18,131554761
2023370000,134,19,160200027
2023370000,134,20,155996954
2023370000,134,21,174619196
2023370000,134,22,143019667
2023370000,134,23,136229247
2023370000,134,24,138422052
2023370000,135,17,139687659
2023370000,135,18,150998158
2023370000,135,19,129234078
2023370000,135,20,136153793
2023370000,135,21,141687016
2023370000,135,22,138660729
2023370000,135,23,137744710
2023370000,135,24,145986561
2023380000,128,17,130300865
2023380000,128,18,142340436
2023380000,128,19,139060467
2023380000,128,20,141394416
2023380000,128,21,147404546
2023380000,128,22,119389208
2023380000,128,23,135680441
2023380000,128,24,132217837
2023380000,129,17,148113334
2023380000,129,18,121175356
2023380000,129,19,142584011
2023380000,129,20,127795305
2023380000,129,21,154949965
2023380000,129,22,110193126
2023380000,129,23,128278517
2023380000,129,24,132603511
2023380000,130,17,133472268
2023380000,130,18,142993894
2023380000,130,19,133794017
2023380000,130,20,139204073
2023380000,130,21,140778838
2023380000,130,22,131634336
2023380000,130,23,151576825
2023380000,130,24,125421887
2023380000,131,17,137979633
2023380000,131,18,141102367
2023380000,131,19,129558440
2023380000,131,20,141516965
2023380000,131,21,177377743
2023380000,131,22,137302620
2023380000,131,23,119874909
2023380000,131,24,143930766
2023380000,132,17,146894692
2023380000,132,18,152219146
2023380000,132,19,133111291
2023380000,132,20,152370254
2023380000,132,21,143125118
2023380000,132,22,132595516
2023380000,132,23,136536813
2023380000,132,24,132665328
2023380000,133,17,117359967
2023380000,133,18,129088697
2023380000,133,19,144138344
2023380000,133,20,150283282
2023380000,133,21,150888539
2023380000,133,22,149452726
2023380000,133,23,147075626
2023380000,133,24,137111261
2023380000,134,17,125992222
2023380000,134,18,131681361
2023380000,134,19,160327214
2023380000,134,20,156123471
2023380000,134,21,174644361
2023380000,134,22,143146736
2023380000,134,23,136355121
2023380000,134,24,138424825
2023380000,135,17,139697259
2023380000,135,18,151124250
2023380000,135,19,129254019
2023380000,135,20,136203667
2023380000,135,21,141706932
2023380000,135,22,138732791
2023380000,135,23,137791164
2023380000,135,24,146003849
2023390000,128,17,130306325
2023390000,128,18,142467602
2023390000,128,19,139186764
2023390000,128,20,141472345
2023390000,128,21,147531386
2023390000,128,22,119407421
2023390000,128,23,135680441
2023390000,128,24,132269265
2023390000,129,17,148132330
2023390000,129,18,121220810
2023390000,129,19,142688081
2023390000,129,20,127806256
2023390000,129,21,154979133
2023390000,129,22,110253816
2023390000,129,23,128284582
2023390000,129,24,132610943
2023390000,130,17,133562803
2023390000,130,18,143002469
2023390000,130,19,133804194
2023390000,130,20,139209377
2023390000,130,21,140794350
2023390000,130,22,131669196
2023390000,130,23,151655935
2023390000,130,24,125548989
2023390000,131,17,138058565
2023390000,131,18,141213548
2023390000,131,19,129684996
2023390000,131,20,141643380
2023390000,131,21,177476683
2023390000,131,22,137333020
2023390000,131,23,119887092
2023390000,131,24,144058601
2023390000,132,17,146953712
2023390000,132,18,152223046
2023390000,132,19,133157503
2023390000,132,20,152455839
2023390000,132,21,143232099
2023390000,132,22,132649494
2023390000,132,23,136664052
2023390000,132,24,132731147
2023390000,133,17,117361887
2023390000,133,18,129097539
2023390000,133,19,144159742
2023390000,133,20,150410782
2023390000,133,21,150888719
2023390000,133,22,149477914
2023390000,133,23,147100986
2023390000,133,24,137152405
2023390000,134,17,126119462
2023390000,134,18,131807829
2023390000,134,19,160453475
2023390000,134,20,156249348
2023390000,134,21,174661346
2023390000,134,22,143272856
2023390000,134,23,136481756
2023390000,134,24,138434017
2023390000,135,17,139705719
2023390000,135,18,151250310
2023390000,135,19,129274951
2023390000,135,20,136296789
2023390000,135,21,141727896
2023390000,135,22,138758869
2023390000,135,23,137825544
2023390000,135,24,146016457
2023400000,128,17,130361179
2023400000,128,18,142593554
2023400000,128,19,139314148
2023400000,128,20,141543654
2023400000,128,21,147658542
2023400000,128,22,119431142
2023400000,128,23,135769825
2023400000,128,24,132320308
2023400000,129,17,148147334
2023400000,129,18,121228601
2023400000,129,19,142767193
2023400000,129,20,127807216
2023400000,129,21,154998612
2023400000,129,22,110339603
2023400000,129,23,128288506
2023400000,129,24,132613361
2023400000,130,17,133630755
2023400000,130,18,143011084
2023400000,130,19,133817188
2023400000,130,20,139305842
2023400000,130,21,140838177
2023400000,130,22,131718244
2023400000,130,23,151728575
2023400000,130,24,125674824
2023400000,131,17,138130761
2023400000,131,18,141276900
2023400000,131,19,129811060
2023400000,131,20,141769777
2023400000,131,21,177583492
2023400000,131,22,137390557
2023400000,131,23,119916917
2023400000,131,24,144184785
2023400000,132,17,147012732
2023400000,132,18,152244310
2023400000,132,19,133185580
2023400000,132,20,152468573
2023400000,132,21,143248773
2023400000,132,22,132767202
2023400000,132,23,136791860
2023400000,132,24,132753484
2023400000,133,17,117363868
2023400000,133,18,129108188
2023400000,133,19,144181246
2023400000,133,20,150537210
2023400000,133,21,150888719
2023400000,133,22,149517758
2023400000,133,23,147129914
2023400000,133,24,137207805
2023400000,134,17,126245346
2023400000,134,18,131935651
2023400000,134,19,160579552
2023400000,134,20,156286976
2023400000,134,21,174679428
2023400000,134,22,143399248
2023400000,134,23,136608716
2023400000,134,24,138435217
2023400000,135,17,139712559
2023400000,135,18,151377477
2023400000,135,19,129302783
2023400000,135,20,136384405
2023400000,135,21,141750152
2023400000,135,22,138781175
2023400000,135,23,137858415
2023400000,135,24,146029337
2023410000,128,17,130373626
2023410000,128,18,142720558
2023410000,128,19,139440423
2023410000,128,20,141584558
2023410000,128,21,147785183
2023410000,128,22,119474977
2023410000,128,23,135895759
2023410000,128,24,132323428
2023410000,129,17,148167945
2023410000,129,18,121247570
2023410000,129,19,142839298
2023410000,129,20,127812437
2023410000,129,21,155005748
2023410000,129,22,110432521
2023410000,129,23,128292910
2023410000,129,24,132637741
2023410000,130,17,133653156
2023410000,130,18,143042256
2023410000,130,19,133820848
2023410000,130,20,139430410
2023410000,130,21,140849754
2023410000,130,22,131760168
2023410000,130,23,151854575
2023410000,130,24,125801850
2023410000,131,17,138212167
2023410000,131,18,141327637
2023410000,131,19,129923080
2023410000,131,20,141896382
2023410000,131,21,177683420
2023410000,131,22,137420085
2023410000,131,23,119945911
2023410000,131,24,144311866
2023410000,132,17,147079785
2023410000,132,18,152257509
2023410000,132,19,133207679
2023410000,132,20,152477821
2023410000,132,21,143251921
2023410000,132,22,132867407
2023410000,132,23,136920124
2023410000,132,24,132789669
2023410000,133,17,117373483
2023410000,133,18,129118019
2023410000,133,19,144201194
2023410000,133,20,150664085
2023410000,133,21,150924571
2023410000,133,22,149612115
2023410000,133,23,147139742
2023410000,133,24,137301529
2023410000,134,17,126373402
2023410000,134,18,132033244
2023410000,134,19,160706292
2023410000,134,20,156334288
2023410000,134,21,174690474
2023410000,134,22,143494084
2023410000,134,23,136735228
2023410000,134,24,138441408
2023410000,135,17,139739827
2023410000,135,18,151503110
2023410000,135,19,129320163
2023410000,135,20,136469157
2023410000,135,21,141781400
2023410000,135,22,138793443
2023410000,135,23,137950373
2023410000,135,24,146042965
2023420000,128,17,130400249
2023420000,128,18,142847522
2023420000,128,19,139568139
2023420000,128,20,141632812
2023420000,128,21,147912966
2023420000,128,22,119485433
2023420000,128,23,136021431
2023420000,128,24,132328828
2023420000,129,17,148178155
2023420000,129,18,121248594
2023420000,129,19,142909398
2023420000,129,20,127844122
2023420000,129,21,155046977
2023420000,129,22,110488755
2023420000,129,23,128299450
2023420000,129,24,132647800
2023420000,130,17,133700486
2023420000,130,18,143103127
2023420000,130,19,133866071
2023420000,130,20,139557474
2023420000,130,21,140855491
2023420000,130,22,131802860
2023420000,130,23,151981713
2023420000,130,24,125928482
2023420000,131,17,138300514
2023420000,131,18,141376670
2023420000,131,19,129976995
2023420000,131,20,142022917
2023420000,131,21,177781072
2023420000,131,22,137464513
2023420000,131,23,119956441
2023420000,131,24,144438950
2023420000,132,17,147161491
2023420000,132,18,152265111
2023420000,132,19,133235854
2023420000,132,20,152482261
2023420000,132,21,143297526
2023420000,132,22,132935203
2023420000,132,23,137048518
2023420000,132,24,132818592
2023420000,133,17,117385174
2023420000,133,18,129118319
2023420000,133,19,144221770
2023420000,133,20,150790673
2023420000,133,21,150957219
2023420000,133,22,149715000
2023420000,133,23,147150862
2023420000,133,24,137427801
2023420000,134,17,126500287
2023420000,134,18,132035912
2023420000,134,19,160819318
2023420000,134,20,156380193
2023420000,134,21,174703006
2023420000,134,22,143599138
2023420000,134,23,136862184
2023420000,134,24,138451073
2023420000,135,17,139816181
2023420000,135,18,151629643
2023420000,135,19,129336555
2023420000,135,20,136594452
2023420000,135,21,141816470
2023420000,135,22,138822675
2023420000,135,23,137983073
2023420000,135,24,146054493
2023430000,128,17,130416352
2023430000,128,18,142926195
2023430000,128,19,139693686
2023430000,128,20,141650814
2023430000,128,21,148003250
2023430000,128,22,119512127
2023430000,128,23,136147943
2023430000,128,24,132331228
2023430000,129,17,148187433
2023430000,129,18,121282929
2023430000,129,19,143004811
2023430000,129,20,127846462
2023430000,129,21,155079006
2023430000,129,22,110541381
2023430000,129,23,128304715
2023430000,129,24,132647860
2023430000,130,17,133729207
2023430000,130,18,143137971
2023430000,130,19,133869311
2023430000,130,20,139684046
2023430000,130,21,140869369
2023430000,130,22,131852455
2023430000,130,23,152107483
2023430000,130,24,126054726
2023430000,131,17,138336139
2023430000,131,18,141466240
2023430000,131,19,130104485
2023430000,131,20,142149473
2023430000,131,21,177904024
2023430000,131,22,137492824
2023430000,131,23,119965133
2023430000,131,24,144565539
2023430000,132,17,147240325
2023430000,132,18,152332876
2023430000,132,19,133278568
2023430000,132,20,152501772
2023430000,132,21,143336014
2023430000,132,22,133036962
2023430000,132,23,137176222
2023430000,132,24,132865608
2023430000,133,17,117386194
2023430000,133,18,129133195
2023430000,133,19,144266624
2023430000,133,20,150854299
2023430000,133,21,151038783
2023430000,133,22,149744615
2023430000,133,23,147170323
2023430000,133,24,137553579
2023430000,134,17,126627427
2023430000,134,18,132054261
2023430000,134,19,160886709
2023430000,134,20,156417149
2023430000,134,21,174708610
2023430000,134,22,143612466
2023430000,134,23,136987980
2023430000,134,24,138462594
2023430000,135,17,139830477
2023430000,135,18,151756558
2023430000,135,19,129355439
2023430000,135,20,136720876
2023430000,135,21,141869782
2023430000,135,22,138842389
2023430000,135,23,138062198
2023430000,135,24,146154293
2023440000,128,17,130421752
2023440000,128,18,142976933
2023440000,128,19,139821113
2023440000,128,20,141702054
2023440000,128,21,148034786
2023440000,128,22,119554266
2023440000,128,23,136188605
2023440000,128,24,132411039
2023440000,129,17,148204961
2023440000,129,18,121295058
2023440000,129,19,143071887
2023440000,129,20,127846882
2023440000,129,21,155088452
2023440000,129,22,110591121
2023440000,129,23,128309207
2023440000,129,24,132652957
2023440000,130,17,133757536
2023440000,130,18,143181239
2023440000,130,19,133927465
2023440000,130,20,139809827
2023440000,130,21,140916386
2023440000,130,22,131959426
2023440000,130,23,152234323
2023440000,130,24,126181312
2023440000,131,17,138377087
2023440000,131,18,141523995
2023440000,131,19,130232189
2023440000,131,20,142276477
2023440000,131,21,178030980
2023440000,131,22,137552155
2023440000,131,23,119999228
2023440000,131,24,144691620
2023440000,132,17,147291321
2023440000,132,18,152454151
2023440000,132,19,133333399
2023440000,132,20,152504592
2023440000,132,21,143338174
2023440000,132,22,133047211
2023440000,132,23,137304722
2023440000,132,24,132913083
2023440000,133,17,117399943
2023440000,133,18,129140256
2023440000,133,19,144346268
2023440000,133,20,150883347
2023440000,133,21,151060258
2023440000,133,22,149770403
2023440000,133,23,147212351
2023440000,133,24,137680276
2023440000,134,17,126753948
2023440000,134,18,132122758
2023440000,134,19,160991431
2023440000,134,20,156442620
2023440000,134,21,174720882
2023440000,134,22,143626850
2023440000,134,23,137114700
2023440000,134,24,138468001
2023440000,135,17,139834197
2023440000,135,18,151883349
2023440000,135,19,129404111
2023440000,135,20,136847201
2023440000,135,21,141963483
2023440000,135,22,138852169
2023440000,135,23,138097178
2023440000,135,24,146196954
2023450000,128,17,130424152
2023450000,128,18,143020085
2023450000,128,19,139910027
2023450000,128,20,141715928
2023450000,128,21,148064490
2023450000,128,22,119576849
2023450000,128,23,136191245
2023450000,128,24,132456663
2023450000,129,17,148212113
2023450000,129,18,121301538
2023450000,129,19,143136652
2023450000,129,20,127847302
2023450000,129,21,155096902
2023450000,129,22,110637237
2023450000,129,23,128311963
2023450000,129,24,132653437
2023450000,130,17,133794864
2023450000,130,18,143240407
2023450000,130,19,133935325
2023450000,130,20,139936531
2023450000,130,21,140928307
2023450000,130,22,131986641
2023450000,130,23,152361015
2023450000,130,24,126307958
2023450000,131,17,138405391
2023450000,131,18,141567863
2023450000,131,19,130342321
2023450000,131,20,142403437
2023450000,131,21,178157437
2023450000,131,22,137581563
2023450000,131,23,120017634
2023450000,131,24,144818007
2023450000,132,17,147349448
2023450000,132,18,152574471
2023450000,132,19,133383634
2023450000,132,20,152508489
2023450000,132,21,143342162
2023450000,132,22,133058778
2023450000,132,23,137433151
2023450000,132,24,132929179
2023450000,133,17,117400533
2023450000,133,18,129148361
2023450000,133,19,144433369
2023450000,133,20,150927833
2023450000,133,21,151067241
2023450000,133,22,149804298
2023450000,133,23,147324152
2023450000,133,24,137806429
2023450000,134,17,126795812
2023450000,134,18,132201157
2023450000,134,19,161076922
2023450000,134,20,156458554
2023450000,134,21,174742151
2023450000,134,22,143652906
2023450000,134,23,137241212
2023450000,134,24,138532127
2023450000,135,17,139849601
2023450000,135,18,152009640
2023450000,135,19,129429475
2023450000,135,20,136973796
2023450000,135,21,141992814
2023450000,135,22,138866703
2023450000,135,23,138140915
2023450000,135,24,146207614
2023460000,128,17,130428504
2023460000,128,18,143086762
2023460000,128,19,139949819
2023460000,128,20,141811145
2023460000,128,21,148095141
2023460000,128,22,119590768
2023460000,128,23,136192190
2023460000,128,24,132461136
2023460000,129,17,148222587
2023460000,129,18,121308325
2023460000,129,19,143186660
2023460000,129,20,127862548
2023460000,129,21,155101401
2023460000,129,22,110696191
2023460000,129,23,128318963
2023460000,129,24,132716737
2023460000,130,17,133831240
2023460000,130,18,143311255
2023460000,130,19,133940125
2023460000,130,20,140063141
2023460000,130,21,140941197
2023460000,130,22,132012725
2023460000,130,23,152488334
2023460000,130,24,126434622
2023460000,131,17,138432053
2023460000,131,18,141619395
2023460000,131,19,130463126
2023460000,131,20,142529237
2023460000,131,21,178244491
2023460000,131,22,137659192
2023460000,131,23,120129326
2023460000,131,24,144944563
2023460000,132,17,147402992
2023460000,132,18,152702289
2023460000,132,19,133472294
2023460000,132,20,152512751
2023460000,132,21,143346930
2023460000,132,22,133089085
2023460000,132,23,137560367
2023460000,132,24,132965328
2023460000,133,17,117417374
2023460000,133,18,129156961
2023460000,133,19,144560555
2023460000,133,20,150962083
