2016810000,134,18,103225260
2016810000,134,19,112397248
2016810000,134,20,113372112
2016810000,134,21,121384538
2016810000,134,22,110893206
2016810000,134,23,105971136
2016810000,134,24,84096621
2016810000,135,17,83225798
2016810000,135,18,107462224
2016810000,135,19,108308016
2016810000,135,20,114962356
2016810000,135,21,113495414
2016810000,135,22,109206312
2016810000,135,23,96153172
2016810000,135,24,90528126
2016820000,128,17,77311912
2016820000,128,18,98344730
2016820000,128,19,104650534
2016820000,128,20,108061954
2016820000,128,21,97836354
2016820000,128,22,106119245
2016820000,128,23,85314500
2016820000,128,24,72895959
2016820000,129,17,84541629
2016820000,129,18,98882666
2016820000,129,19,105786615
2016820000,129,20,111708853
2016820000,129,21,106178356
2016820000,129,22,98710201
2016820000,129,23,86421563
2016820000,129,24,69329430
2016820000,130,17,80723777
2016820000,130,18,90595269
2016820000,130,19,103779389
2016820000,130,20,111939652
2016820000,130,21,103746596
2016820000,130,22,113457690
2016820000,130,23,96906914
2016820000,130,24,79897456
2016820000,131,17,80676350
2016820000,131,18,93327483
2016820000,131,19,112052575
2016820000,131,20,120757843
2016820000,131,21,120000497
2016820000,131,22,104656201
2016820000,131,23,106381866
2016820000,131,24,82395245
2016820000,132,17,82359516
2016820000,132,18,100852391
2016820000,132,19,110193689
2016820000,132,20,116596716
2016820000,132,21,116279463
2016820000,132,22,109246513
2016820000,132,23,103932075
2016820000,132,24,79018391
2016820000,133,17,80899056
2016820000,133,18,100990452
2016820000,133,19,106859532
2016820000,133,20,116361188
2016820000,133,21,119048101
2016820000,133,22,103815431
2016820000,133,23,96874769
2016820000,133,24,78821798
2016820000,134,17,80486026
2016820000,134,18,103255641
2016820000,134,19,112407292
2016820000,134,20,113500408
2016820000,134,21,121512255
2016820000,134,22,110999407
2016820000,134,23,106063228
2016820000,134,24,84124795
2016820000,135,17,83263230
2016820000,135,18,107467444
2016820000,135,19,108417187
2016820000,135,20,115058050
2016820000,135,21,113506314
2016820000,135,22,109228872
2016820000,135,23,96168145
2016820000,135,24,90532926
2016830000,128,17,77323582
2016830000,128,18,98405360
2016830000,128,19,104702165
2016830000,128,20,108091334
2016830000,128,21,97903318
2016830000,128,22,106138347
2016830000,128,23,85442308
2016830000,128,24,72908193
2016830000,129,17,84594257
2016830000,129,18,98979386
2016830000,129,19,105793970
2016830000,129,20,111711461
2016830000,129,21,106277318
2016830000,129,22,98825877
2016830000,129,23,86441845
2016830000,129,24,69417791
2016830000,130,17,80782992
2016830000,130,18,90602217
2016830000,130,19,103855604
2016830000,130,20,111992935
2016830000,130,21,103854707
2016830000,130,22,113464801
2016830000,130,23,97034612
2016830000,130,24,80024062
2016830000,131,17,80790160
2016830000,131,18,93454020
2016830000,131,19,112179521
2016830000,131,20,120883963
2016830000,131,21,120046032
2016830000,131,22,104720429
2016830000,131,23,106391731
2016830000,131,24,82408775
2016830000,132,17,82416684
2016830000,132,18,100890995
2016830000,132,19,110270193
2016830000,132,20,116665447
2016830000,132,21,116312713
2016830000,132,22,109297714
2016830000,132,23,104059047
2016830000,132,24,79137649
2016830000,133,17,80935660
2016830000,133,18,101010565
2016830000,133,19,106869383
2016830000,133,20,116487438
2016830000,133,21,119141995
2016830000,133,22,103939821
2016830000,133,23,96978229
2016830000,133,24,78830198
2016830000,134,17,80558700
2016830000,134,18,103281568
2016830000,134,19,112416948
2016830000,134,20,113612151
2016830000,134,21,121638578
2016830000,134,22,111066124
2016830000,134,23,106156500
2016830000,134,24,84157534
2016830000,135,17,83318841
2016830000,135,18,107495208
2016830000,135,19,108543939
2016830000,135,20,115185555
2016830000,135,21,113519183
2016830000,135,22,109241916
2016830000,135,23,96176965
2016830000,135,24,90541626
2016840000,128,17,77331549
2016840000,128,18,98529663
2016840000,128,19,104708193
2016840000,128,20,108123466
2016840000,128,21,97940298
2016840000,128,22,106164114
2016840000,128,23,85569580
2016840000,128,24,72937785
2016840000,129,17,84635133
2016840000,129,18,99071383
2016840000,129,19,105796190
2016840000,129,20,111722647
2016840000,129,21,106356704
2016840000,129,22,98846089
2016840000,129,23,86466351
2016840000,129,24,69479055
2016840000,130,17,80835377
2016840000,130,18,90654617
2016840000,130,19,103909855
2016840000,130,20,112111137
2016840000,130,21,103882587
2016840000,130,22,113492381
2016840000,130,23,97160554
2016840000,130,24,80151778
2016840000,131,17,80878749
2016840000,131,18,93541984
2016840000,131,19,112305376
2016840000,131,20,120971279
2016840000,131,21,120086396
2016840000,131,22,104770921
2016840000,131,23,106514131
2016840000,131,24,82418179
2016840000,132,17,82461424
2016840000,132,18,100972016
2016840000,132,19,110363787
2016840000,132,20,116711171
2016840000,132,21,116328493
2016840000,132,22,109391264
2016840000,132,23,104187075
2016840000,132,24,79216740
2016840000,133,17,80954240
2016840000,133,18,101016497
2016840000,133,19,106886286
2016840000,133,20,116595994
2016840000,133,21,119268247
2016840000,133,22,104057157
2016840000,133,23,97028669
2016840000,133,24,78892258
2016840000,134,17,80566892
2016840000,134,18,103309830
2016840000,134,19,112431808
2016840000,134,20,113711479
2016840000,134,21,121766488
2016840000,134,22,111130316
2016840000,134,23,106234831
2016840000,134,24,84187652
2016840000,135,17,83353161
2016840000,135,18,107596583
2016840000,135,19,108639836
2016840000,135,20,115312754
2016840000,135,21,113524071
2016840000,135,22,109259243
2016840000,135,23,96183265
2016840000,135,24,90548826
2016850000,128,17,77333769
2016850000,128,18,98656664
2016850000,128,19,104721800
2016850000,128,20,108148026
2016850000,128,21,97955322
2016850000,128,22,106176071
2016850000,128,23,85696280
2016850000,128,24,73004567
2016850000,129,17,84697071
2016850000,129,18,99134683
2016850000,129,19,105829850
2016850000,129,20,111732429
2016850000,129,21,106435500
2016850000,129,22,98862649
2016850000,129,23,86492917
2016850000,129,24,69527793
2016850000,130,17,80960724
2016850000,130,18,90758401
2016850000,130,19,104022073
2016850000,130,20,112204669
2016850000,130,21,103910467
2016850000,130,22,113570119
2016850000,130,23,97286434
2016850000,130,24,80279382
2016850000,131,17,80948067
2016850000,131,18,93571448
2016850000,131,19,112419704
2016850000,131,20,121039615
2016850000,131,21,120101602
2016850000,131,22,104815717
2016850000,131,23,106640403
2016850000,131,24,82461423
2016850000,132,17,82527973
2016850000,132,18,101035575
2016850000,132,19,110445387
2016850000,132,20,116764344
2016850000,132,21,116351746
2016850000,132,22,109428385
2016850000,132,23,104315339
2016850000,132,24,79305467
2016850000,133,17,80977486
2016850000,133,18,101042686
2016850000,133,19,106943451
2016850000,133,20,116723405
2016850000,133,21,119394498
2016850000,133,22,104118663
2016850000,133,23,97095030
2016850000,133,24,79013121
2016850000,134,17,80621781
2016850000,134,18,103343366
2016850000,134,19,112523800
2016850000,134,20,113809307
2016850000,134,21,121894792
2016850000,134,22,111193559
2016850000,134,23,106292934
2016850000,134,24,84216834
2016850000,135,17,83399934
2016850000,135,18,107598083
2016850000,135,19,108668854
2016850000,135,20,115439860
2016850000,135,21,113542654
2016850000,135,22,109301616
2016850000,135,23,96188245
2016850000,135,24,90563237
2016860000,128,17,77341638
2016860000,128,18,98784744
2016860000,128,19,104732564
2016860000,128,20,108171418
2016860000,128,21,97968357
2016860000,128,22,106213631
2016860000,128,23,85823216
2016860000,128,24,73082871
2016860000,129,17,84747342
2016860000,129,18,99198463
2016860000,129,19,105863548
2016860000,129,20,111766363
2016860000,129,21,106478252
2016860000,129,22,98892708
2016860000,129,23,86530556
2016860000,129,24,69645529
2016860000,130,17,81042210
2016860000,130,18,90770324
2016860000,130,19,104042981
2016860000,130,20,112220492
2016860000,130,21,103944069
2016860000,130,22,113588804
2016860000,130,23,97413242
2016860000,130,24,80405772
2016860000,131,17,81012415
2016860000,131,18,93577474
2016860000,131,19,112422582
2016860000,131,20,121109487
2016860000,131,21,120173669
2016860000,131,22,104860213
2016860000,131,23,106766795
2016860000,131,24,82525803
2016860000,132,17,82620716
2016860000,132,18,101067115
2016860000,132,19,110523659
2016860000,132,20,116810456
2016860000,132,21,116371150
2016860000,132,22,109449293
2016860000,132,23,104441739
2016860000,132,24,79381123
2016860000,133,17,81001631
2016860000,133,18,101053173
2016860000,133,19,107009059
2016860000,133,20,116800329
2016860000,133,21,119521566
2016860000,133,22,104164501
2016860000,133,23,97123593
2016860000,133,24,79116977
2016860000,134,17,80746847
2016860000,134,18,103416696
2016860000,134,19,112562483
2016860000,134,20,113902432
2016860000,134,21,122023679
2016860000,134,22,111308431
2016860000,134,23,106324170
2016860000,134,24,84264026
2016860000,135,17,83436562
2016860000,135,18,107600063
2016860000,135,19,108700946
2016860000,135,20,115567116
2016860000,135,21,113556744
2016860000,135,22,109350029
2016860000,135,23,96192745
2016860000,135,24,90570557
2016870000,128,17,77353523
2016870000,128,18,98903116
2016870000,128,19,104745428
2016870000,128,20,108195176
2016870000,128,21,98039814
2016870000,128,22,106327165
2016870000,128,23,85950392
2016870000,128,24,73165907
2016870000,129,17,84804720
2016870000,129,18,99271320
2016870000,129,19,105877319
2016870000,129,20,111779524
2016870000,129,21,106517244
2016870000,129,22,98910580
2016870000,129,23,86585003
2016870000,129,24,69772098
2016870000,130,17,81113292
2016870000,130,18,90784579
2016870000,130,19,104087493
2016870000,130,20,112232898
2016870000,130,21,104026994
2016870000,130,22,113616236
2016870000,130,23,97538998
2016870000,130,24,80532988
2016870000,131,17,81103166
2016870000,131,18,93578882
2016870000,131,19,112463329
2016870000,131,20,121168170
2016870000,131,21,120199189
2016870000,131,22,104904035
2016870000,131,23,106892919
2016870000,131,24,82592524
2016870000,132,17,82677798
2016870000,132,18,101101280
2016870000,132,19,110650008
2016870000,132,20,116851782
2016870000,132,21,116386266
2016870000,132,22,109520929
2016870000,132,23,104569187
2016870000,132,24,79491410
2016870000,133,17,81014758
2016870000,133,18,101064621
2016870000,133,19,107074639
2016870000,133,20,116877700
2016870000,133,21,119647826
2016870000,133,22,104239093
2016870000,133,23,97131153
2016870000,133,24,79244607
2016870000,134,17,80857841
2016870000,134,18,103476270
2016870000,134,19,112569647
2016870000,134,20,113984724
2016870000,134,21,122089792
2016870000,134,22,111435617
2016870000,134,23,106347567
2016870000,134,24,84315276
2016870000,135,17,83501910
2016870000,135,18,107618140
2016870000,135,19,108721647
2016870000,135,20,115693661
2016870000,135,21,113588704
2016870000,135,22,109427164
2016870000,135,23,96198368
2016870000,135,24,90576017
2016880000,128,17,77363762
2016880000,128,18,98986555
2016880000,128,19,104762483
2016880000,128,20,108223459
2016880000,128,21,98134045
2016880000,128,22,106453832
2016880000,128,23,86077024
2016880000,128,24,73262971
2016880000,129,17,84930583
2016880000,129,18,99323982
2016880000,129,19,105883152
2016880000,129,20,111889637
2016880000,129,21,106559856
2016880000,129,22,98935370
2016880000,129,23,86643879
2016880000,129,24,69898179
2016880000,130,17,81177380
2016880000,130,18,90792300
2016880000,130,19,104089353
2016880000,130,20,112255642
2016880000,130,21,104065602
2016880000,130,22,113622924
2016880000,130,23,97665624
2016880000,130,24,80659112
2016880000,131,17,81211096
2016880000,131,18,93579482
2016880000,131,19,112566756
2016880000,131,20,121207666
2016880000,131,21,120221083
2016880000,131,22,104959793
2016880000,131,23,107019159
2016880000,131,24,82637347
2016880000,132,17,82738742
2016880000,132,18,101199341
2016880000,132,19,110775592
2016880000,132,20,116872742
2016880000,132,21,116428175
2016880000,132,22,109568214
2016880000,132,23,104696123
2016880000,132,24,79618176
2016880000,133,17,81028791
2016880000,133,18,101105515
2016880000,133,19,107147543
2016880000,133,20,116954944
2016880000,133,21,119774302
2016880000,133,22,104314146
2016880000,133,23,97138593
2016880000,133,24,79371147
2016880000,134,17,80974261
2016880000,134,18,103532065
2016880000,134,19,112579423
2016880000,134,20,114112051
2016880000,134,21,122142134
2016880000,134,22,111562448
2016880000,134,23,106372091
2016880000,134,24,84373615
2016880000,135,17,83605752
2016880000,135,18,107628477
2016880000,135,19,108731721
2016880000,135,20,115820900
2016880000,135,21,113627035
2016880000,135,22,109509362
2016880000,135,23,96202748
2016880000,135,24,90610699
2016890000,128,17,77420395
2016890000,128,18,98995995
2016890000,128,19,104769231
2016890000,128,20,108245919
2016890000,128,21,98209648
2016890000,128,22,106580257
2016890000,128,23,86203568
2016890000,128,24,73331091
2016890000,129,17,84974399
2016890000,129,18,99331002
2016890000,129,19,105919204
2016890000,129,20,111909029
2016890000,129,21,106616636
2016890000,129,22,98954517
2016890000,129,23,86698145
2016890000,129,24,69958407
2016890000,130,17,81246854
2016890000,130,18,90804984
2016890000,130,19,104122306
2016890000,130,20,112260318
2016890000,130,21,104152373
2016890000,130,22,113657317
2016890000,130,23,97791384
2016890000,130,24,80766491
2016890000,131,17,81327336
2016890000,131,18,93580502
2016890000,131,19,112629101
2016890000,131,20,121247974
2016890000,131,21,120264847
2016890000,131,22,105018235
2016890000,131,23,107146359
2016890000,131,24,82678724
2016890000,132,17,82798874
2016890000,132,18,101245965
2016890000,132,19,110903156
2016890000,132,20,116896861
2016890000,132,21,116437643
2016890000,132,22,109602241
2016890000,132,23,104824147
2016890000,132,24,79745688
2016890000,133,17,81036651
2016890000,133,18,101146708
2016890000,133,19,107227075
2016890000,133,20,117016268
2016890000,133,21,119900242
2016890000,133,22,104342513
2016890000,133,23,97187437
2016890000,133,24,79436618
2016890000,134,17,81081531
2016890000,134,18,103556131
2016890000,134,19,112584215
2016890000,134,20,114183950
2016890000,134,21,122260502
2016890000,134,22,111689336
2016890000,134,23,106409481
2016890000,134,24,84485399
2016890000,135,17,83635238
2016890000,135,18,107638154
2016890000,135,19,108748549
2016890000,135,20,115948514
2016890000,135,21,113660421
2016890000,135,22,109585334
2016890000,135,23,96228530
2016890000,135,24,90615919
2016900000,128,17,77453099
2016900000,128,18,99004447
2016900000,128,19,104786793
2016900000,128,20,108271615
2016900000,128,21,98291290
2016900000,128,22,106607021
2016900000,128,23,86330560
2016900000,128,24,73415315
2016900000,129,17,85026256
2016900000,129,18,99332022
2016900000,129,19,105929179
2016900000,129,20,111944224
2016900000,129,21,106743905
2016900000,129,22,98977657
2016900000,129,23,86811741
2016900000,129,24,70035378
2016900000,130,17,81347854
2016900000,130,18,90850048
2016900000,130,19,104151978
2016900000,130,20,112263254
2016900000,130,21,104216173
2016900000,130,22,113668385
2016900000,130,23,97918316
2016900000,130,24,80782723
2016900000,131,17,81453173
2016900000,131,18,93580742
2016900000,131,19,112708355
2016900000,131,20,121279755
2016900000,131,21,120341571
2016900000,131,22,105066443
2016900000,131,23,107272650
2016900000,131,24,82681424
2016900000,132,17,82921075
2016900000,132,18,101346815
2016900000,132,19,111029156
2016900000,132,20,116925648
2016900000,132,21,116451752
2016900000,132,22,109636178
2016900000,132,23,104900843
2016900000,132,24,79873348
2016900000,133,17,81045425
2016900000,133,18,101178413
2016900000,133,19,107316733
2016900000,133,20,117078559
2016900000,133,21,120026664
2016900000,133,22,104374378
2016900000,133,23,97311196
2016900000,133,24,79446950
2016900000,134,17,81202869
2016900000,134,18,103576047
2016900000,134,19,112586731
2016900000,134,20,114230842
2016900000,134,21,122333266
2016900000,134,22,111816816
2016900000,134,23,106468896
2016900000,134,24,84613168
2016900000,135,17,83730195
2016900000,135,18,107646060
2016900000,135,19,108764971
2016900000,135,20,116075178
2016900000,135,21,113669239
2016900000,135,22,109638019
2016900000,135,23,96262808
2016900000,135,24,90621259
2016910000,128,17,77580303
2016910000,128,18,99053097
2016910000,128,19,104805595
2016910000,128,20,108325583
2016910000,128,21,98376648
2016910000,128,22,106671669
2016910000,128,23,86442164
2016910000,128,24,73493145
2016910000,129,17,85121745
2016910000,129,18,99357487
2016910000,129,19,105938299
2016910000,129,20,111978193
2016910000,129,21,106870880
2016910000,129,22,98997189
2016910000,129,23,86938640
2016910000,129,24,70072223
2016910000,130,17,81474246
2016910000,130,18,90917434
2016910000,130,19,104175242
2016910000,130,20,112359633
2016910000,130,21,104334125
2016910000,130,22,113691314
2016910000,130,23,98045345
2016910000,130,24,80793000
2016910000,131,17,81490962
2016910000,131,18,93580742
2016910000,131,19,112737973
2016910000,131,20,121298799
2016910000,131,21,120426021
2016910000,131,22,105128695
2016910000,131,23,107398827
2016910000,131,24,82710102
2016910000,132,17,83036893
2016910000,132,18,101470759
2016910000,132,19,111155936
2016910000,132,20,116968108
2016910000,132,21,116482323
2016910000,132,22,109682921
2016910000,132,23,104961575
2016910000,132,24,80000228
2016910000,133,17,81055631
2016910000,133,18,101210139
2016910000,133,19,107404630
2016910000,133,20,117167491
2016910000,133,21,120153146
2016910000,133,22,104396609
2016910000,133,23,97437787
2016910000,133,24,79457395
2016910000,134,17,81293417
2016910000,134,18,103620394
2016910000,134,19,112607886
2016910000,134,20,114273565
2016910000,134,21,122381502
2016910000,134,22,111944010
2016910000,134,23,106595288
2016910000,134,24,84739819
2016910000,135,17,83738317
2016910000,135,18,107746224
2016910000,135,19,108803828
2016910000,135,20,116201990
2016910000,135,21,113705736
2016910000,135,22,109679428
2016910000,135,23,96275358
2016910000,135,24,90630259
2016920000,128,17,77667713
2016920000,128,18,99075333
2016920000,128,19,104807282
2016920000,128,20,108415600
2016920000,128,21,98463076
2016920000,128,22,106798240
2016920000,128,23,86446572
2016920000,128,24,73587928
2016920000,129,17,85211719
2016920000,129,18,99358627
2016920000,129,19,105953674
2016920000,129,20,112019696
2016920000,129,21,106997944
2016920000,129,22,99013174
2016920000,129,23,87064951
2016920000,129,24,70106031
2016920000,130,17,81600246
2016920000,130,18,90928222
2016920000,130,19,104176082
2016920000,130,20,112369520
2016920000,130,21,104459839
2016920000,130,22,113701589
2016920000,130,23,98171621
2016920000,130,24,80806481
2016920000,131,17,81516334
2016920000,131,18,93580742
2016920000,131,19,112795072
2016920000,131,20,121317723
2016920000,131,21,120473260
2016920000,131,22,105194662
2016920000,131,23,107520400
2016920000,131,24,82738875
2016920000,132,17,83119725
2016920000,132,18,101586390
2016920000,132,19,111282540
2016920000,132,20,117013268
2016920000,132,21,116515733
2016920000,132,22,109796173
2016920000,132,23,105017603
2016920000,132,24,80128263
2016920000,133,17,81058091
2016920000,133,18,101336608
2016920000,133,19,107476876
2016920000,133,20,117286832
2016920000,133,21,120279454
2016920000,133,22,104467554
2016920000,133,23,97564423
2016920000,133,24,79480369
2016920000,134,17,81354523
2016920000,134,18,103667058
2016920000,134,19,112610682
2016920000,134,20,114325878
2016920000,134,21,122428959
2016920000,134,22,112071694
2016920000,134,23,106694838
2016920000,134,24,84866546
2016920000,135,17,83742457
2016920000,135,18,107873140
2016920000,135,19,108845918
2016920000,135,20,116328502
2016920000,135,21,113746586
2016920000,135,22,109699439
2016920000,135,23,96281178
2016920000,135,24,90637999
2016930000,128,17,77686045
2016930000,128,18,99086393
2016930000,128,19,104862318
2016930000,128,20,108431300
2016930000,128,21,98532481
2016930000,128,22,106924756
2016930000,128,23,86450860
2016930000,128,24,73714055
2016930000,129,17,85338568
2016930000,129,18,99359167
2016930000,129,19,105967709
2016930000,129,20,112052217
2016930000,129,21,107125160
2016930000,129,22,99085026
2016930000,129,23,87191504
2016930000,129,24,70175643
2016930000,130,17,81726867
2016930000,130,18,90948784
2016930000,130,19,104242149
2016930000,130,20,112393803
2016930000,130,21,104586362
2016930000,130,22,113726916
2016930000,130,23,98299256
2016930000,130,24,80839702
2016930000,131,17,81620158
2016930000,131,18,93581162
2016930000,131,19,112834788
2016930000,131,20,121337067
2016930000,131,21,120500103
2016930000,131,22,105263487
2016930000,131,23,107583380
2016930000,131,24,82760662
2016930000,132,17,83157027
2016930000,132,18,101713843
2016930000,132,19,111408999
2016930000,132,20,117057648
2016930000,132,21,116640814
2016930000,132,22,109842506
2016930000,132,23,105070843
2016930000,132,24,80254543
2016930000,133,17,81060131
2016930000,133,18,101464144
2016930000,133,19,107562890
2016930000,133,20,117323350
2016930000,133,21,120406597
2016930000,133,22,104559791
2016930000,133,23,97691205
2016930000,133,24,79516708
2016930000,134,17,81418726
2016930000,134,18,103789523
2016930000,134,19,112651327
2016930000,134,20,114366221
2016930000,134,21,122480144
2016930000,134,22,112198162
2016930000,134,23,106742282
2016930000,134,24,84993334
2016930000,135,17,83756282
2016930000,135,18,107999868
2016930000,135,19,108873266
2016930000,135,20,116455522
2016930000,135,21,113768175
2016930000,135,22,109737177
2016930000,135,23,96291793
2016930000,135,24,90641299
2016940000,128,17,77691166
2016940000,128,18,99104886
2016940000,128,19,104957343
2016940000,128,20,108448354
2016940000,128,21,98599773
2016940000,128,22,107024797
2016940000,128,23,86454156
2016940000,128,24,73840475
2016940000,129,17,85388322
2016940000,129,18,99359827
2016940000,129,19,106003903
2016940000,129,20,112114155
2016940000,129,21,107253220
2016940000,129,22,99116263
2016940000,129,23,87319012
2016940000,129,24,70208031
2016940000,130,17,81853220
2016940000,130,18,90960232
2016940000,130,19,104315711
2016940000,130,20,112513579
2016940000,130,21,104712362
2016940000,130,22,113737570
2016940000,130,23,98315036
2016940000,130,24,80888426
2016940000,131,17,81747942
2016940000,131,18,93581162
2016940000,131,19,112863539
2016940000,131,20,121357071
2016940000,131,21,120510643
2016940000,131,22,105330184
2016940000,131,23,107639464
2016940000,131,24,82762102
2016940000,132,17,83200899
2016940000,132,18,101805305
2016940000,132,19,111535867
2016940000,132,20,117110305
2016940000,132,21,116768410
2016940000,132,22,109861608
2016940000,132,23,105115873
2016940000,132,24,80381010
2016940000,133,17,81064331
2016940000,133,18,101590537
2016940000,133,19,107644346
2016940000,133,20,117354762
2016940000,133,21,120533741
2016940000,133,22,104686747
2016940000,133,23,97817983
2016940000,133,24,79538232
2016940000,134,17,81432802
2016940000,134,18,103915500
2016940000,134,19,112675050
2016940000,134,20,114413975
2016940000,134,21,122524300
2016940000,134,22,112325977
2016940000,134,23,106790373
2016940000,134,24,85120772
2016940000,135,17,83765581
2016940000,135,18,108128340
2016940000,135,19,108906196
2016940000,135,20,116559038
2016940000,135,21,113775525
2016940000,135,22,109765046
2016940000,135,23,96300097
2016940000,135,24,90643279
2016950000,128,17,77698660
2016950000,128,18,99124656
2016950000,128,19,105042716
2016950000,128,20,108512710
2016950000,128,21,98673140
2016950000,128,22,107123165
2016950000,128,23,86454156
2016950000,128,24,73966946
2016950000,129,17,85426178
2016950000,129,18,99366412
2016950000,129,19,106128062
2016950000,129,20,112181973
2016950000,129,21,107382767
2016950000,129,22,99132792
2016950000,129,23,87445576
2016950000,129,24,70238374
2016950000,130,17,81979014
2016950000,130,18,90971708
2016950000,130,19,104339070
2016950000,130,20,112639526
2016950000,130,21,104839388
2016950000,130,22,113772684
2016950000,130,23,98331741
2016950000,130,24,80986921
2016950000,131,17,81875126
2016950000,131,18,93581342
2016950000,131,19,112916391
2016950000,131,20,121374887
2016950000,131,21,120588240
2016950000,131,22,105398612
2016950000,131,23,107688844
2016950000,131,24,82809902
2016950000,132,17,83220671
2016950000,132,18,101857835
2016950000,132,19,111635427
2016950000,132,20,117159504
2016950000,132,21,116895605
2016950000,132,22,109931692
2016950000,132,23,105133393
2016950000,132,24,80507412
2016950000,133,17,81115709
2016950000,133,18,101662125
2016950000,133,19,107711005
2016950000,133,20,117391146
2016950000,133,21,120659985
2016950000,133,22,104814455
2016950000,133,23,97945206
2016950000,133,24,79553163
2016950000,134,17,81455376
2016950000,134,18,104041978
2016950000,134,19,112686146
2016950000,134,20,114447707
2016950000,134,21,122573618
2016950000,134,22,112451709
2016950000,134,23,106794633
2016950000,134,24,85247951
2016950000,135,17,83785125
2016950000,135,18,108229139
2016950000,135,19,108915420
2016950000,135,20,116574318
2016950000,135,21,113825691
2016950000,135,22,109807153
2016950000,135,23,96308137
2016950000,135,24,90643399
2016960000,128,17,77703421
2016960000,128,18,99175187
2016960000,128,19,105149877
2016960000,128,20,108622267
2016960000,128,21,98742907
2016960000,128,22,107215446
2016960000,128,23,86457420
2016960000,128,24,74093754
2016960000,129,17,85467054
2016960000,129,18,99372108
2016960000,129,19,106254649
2016960000,129,20,112238625
2016960000,129,21,107511099
2016960000,129,22,99164340
2016960000,129,23,87571439
2016960000,129,24,70257299
2016960000,130,17,82105417
2016960000,130,18,90996536
2016960000,130,19,104392756
2016960000,130,20,112765406
2016960000,130,21,104965284
2016960000,130,22,113816158
2016960000,130,23,98365401
2016960000,130,24,81000147
2016960000,131,17,82002702
2016960000,131,18,93582930
2016960000,131,19,112953149
2016960000,131,20,121394771
2016960000,131,21,120714732
2016960000,131,22,105461246
2016960000,131,23,107735793
2016960000,131,24,82810202
2016960000,132,17,83244464
2016960000,132,18,101895001
2016960000,132,19,111680043
2016960000,132,20,117211487
2016960000,132,21,117022697
2016960000,132,22,109970160
2016960000,132,23,105149445
2016960000,132,24,80572720
2016960000,133,17,81118889
2016960000,133,18,101669377
2016960000,133,19,107775413
2016960000,133,20,117460950
2016960000,133,21,120786741
2016960000,133,22,104941695
2016960000,133,23,98005514
2016960000,133,24,79559515
2016960000,134,17,81471662
2016960000,134,18,104168577
2016960000,134,19,112736502
2016960000,134,20,114471487
2016960000,134,21,122680544
2016960000,134,22,112578817
2016960000,134,23,106875860
2016960000,134,24,85375383
2016960000,135,17,83813604
2016960000,135,18,108233039
2016960000,135,19,108932728
2016960000,135,20,116586090
2016960000,135,21,113843298
2016960000,135,22,109834704
2016960000,135,23,96318333
2016960000,135,24,90644659
2016970000,128,17,77731497
2016970000,128,18,99215835
2016970000,128,19,105239184
2016970000,128,20,108646781
2016970000,128,21,98820112
2016970000,128,22,107286048
2016970000,128,23,86459248
2016970000,128,24,74219638
2016970000,129,17,85506224
2016970000,129,18,99372288
2016970000,129,19,106381669
2016970000,129,20,112298351
2016970000,129,21,107640000
2016970000,129,22,99276453
2016970000,129,23,87662436
2016970000,129,24,70263112
2016970000,130,17,82231933
2016970000,130,18,91037323
2016970000,130,19,104450132
2016970000,130,20,112891596
2016970000,130,21,105045577
2016970000,130,22,113879527
2016970000,130,23,98435603
2016970000,130,24,81008712
2016970000,131,17,82131117
2016970000,131,18,93582930
2016970000,131,19,113062660
2016970000,131,20,121413995
2016970000,131,21,120841155
2016970000,131,22,105525238
2016970000,131,23,107745800
2016970000,131,24,82813138
2016970000,132,17,83260316
2016970000,132,18,101931896
2016970000,132,19,111732474
2016970000,132,20,117259739
2016970000,132,21,117151303
2016970000,132,22,109997198
2016970000,132,23,105170385
2016970000,132,24,80613334
2016970000,133,17,81121949
2016970000,133,18,101689586
2016970000,133,19,107850535
2016970000,133,20,117550195
2016970000,133,21,120913589
2016970000,133,22,105068338
2016970000,133,23,98027520
2016970000,133,24,79576903
2016970000,134,17,81486008
2016970000,134,18,104221178
2016970000,134,19,112748077
2016970000,134,20,114504189
2016970000,134,21,122809078
2016970000,134,22,112704969
2016970000,134,23,106927976
2016970000,134,24,85501843
2016970000,135,17,83818464
2016970000,135,18,108243896
2016970000,135,19,109039451
2016970000,135,20,116597530
2016970000,135,21,113862445
2016970000,135,22,109878834
2016970000,135,23,96322233
2016970000,135,24,90650466
2016980000,128,17,77748048
2016980000,128,18,99250183
2016980000,128,19,105356973
2016980000,128,20,108676376
2016980000,128,21,98911246
2016980000,128,22,107405082
2016980000,128,23,86486788
2016980000,128,24,74346538
2016980000,129,17,85542460
2016980000,129,18,99374208
2016980000,129,19,106507344
2016980000,129,20,112310138
2016980000,129,21,107767855
2016980000,129,22,99344916
2016980000,129,23,87706576
2016980000,129,24,70265932
2016980000,130,17,82299446
2016980000,130,18,91090235
2016980000,130,19,104554662
2016980000,130,20,112999422
2016980000,130,21,105075045
2016980000,130,22,114006949
2016980000,130,23,98451469
2016980000,130,24,81013685
2016980000,131,17,82258477
2016980000,131,18,93583410
2016980000,131,19,113188393
2016980000,131,20,121433219
2016980000,131,21,120967618
2016980000,131,22,105573446
2016980000,131,23,107751560
2016980000,131,24,82894412
2016980000,132,17,83299623
2016980000,132,18,102010284
2016980000,132,19,111782218
2016980000,132,20,117307754
2016980000,132,21,117237656
